0,0.0
1,0.25339366515837103
2,0.28959276018099545
3,0.3167420814479638
4,0.36199095022624433
5,0.40723981900452494
6,0.4343891402714932
7,0.4705882352941176
8,0.5248868778280543
9,0.5701357466063348
10,0.6244343891402715
11,0.6606334841628959
12,0.6877828054298643
13,0.7239819004524887
14,0.7420814479638009
15,0.751131221719457
16,0.751131221719457
17,0.751131221719457
18,0.7692307692307693
19,0.7782805429864253
20,0.7782805429864253
21,0.7963800904977376
22,0.8054298642533937
23,0.8054298642533937
24,0.8054298642533937
25,0.8054298642533937
26,0.8054298642533937
27,0.8054298642533937
28,0.8054298642533937
29,0.8054298642533937
30,0.8054298642533937
31,0.8054298642533937
32,0.8054298642533937
33,0.8054298642533937
34,0.8054298642533937
35,0.8054298642533937
36,0.8054298642533937
37,0.8054298642533937
38,0.8054298642533937
39,0.8054298642533937
40,0.8054298642533937
41,0.8054298642533937
42,0.8054298642533937
43,0.8054298642533937
44,0.8054298642533937
45,0.8054298642533937
46,0.8054298642533937
47,0.8054298642533937
48,0.8054298642533937
49,0.8054298642533937
50,0.8054298642533937
51,0.8054298642533937
52,0.8054298642533937
53,0.8054298642533937
54,0.8054298642533937
55,0.8054298642533937
56,0.8054298642533937
57,0.8054298642533937
58,0.8054298642533937
59,0.8054298642533937
60,0.8054298642533937
61,0.8054298642533937
62,0.8054298642533937
63,0.8054298642533937
64,0.8054298642533937
65,0.8054298642533937
66,0.8054298642533937
67,0.8054298642533937
68,0.8054298642533937
69,0.8054298642533937
70,0.8054298642533937
71,0.8144796380090499
72,0.8144796380090499
73,0.8144796380090499
74,0.8144796380090499
75,0.8144796380090499
76,0.8144796380090499
77,0.8144796380090499
78,0.8144796380090499
79,0.8144796380090499
80,0.823529411764706
81,0.823529411764706
82,0.823529411764706
83,0.823529411764706
84,0.823529411764706
85,0.823529411764706
86,0.823529411764706
87,0.823529411764706
88,0.823529411764706
89,0.823529411764706
90,0.823529411764706
91,0.823529411764706
92,0.823529411764706
93,0.823529411764706
94,0.823529411764706
95,0.823529411764706
96,0.823529411764706
97,0.823529411764706
98,0.823529411764706
99,0.823529411764706
100,0.823529411764706
101,0.823529411764706
102,0.823529411764706
103,0.823529411764706
104,0.823529411764706
105,0.823529411764706
106,0.823529411764706
107,0.823529411764706
108,0.823529411764706
109,0.823529411764706
110,0.823529411764706
111,0.823529411764706
112,0.823529411764706
113,0.823529411764706
114,0.823529411764706
115,0.823529411764706
116,0.823529411764706
117,0.823529411764706
118,0.823529411764706
119,0.823529411764706
120,0.823529411764706
121,0.823529411764706
122,0.823529411764706
123,0.823529411764706
124,0.823529411764706
125,0.823529411764706
126,0.823529411764706
127,0.823529411764706
128,0.823529411764706
129,0.823529411764706
130,0.823529411764706
131,0.823529411764706
132,0.823529411764706
133,0.823529411764706
134,0.823529411764706
135,0.823529411764706
136,0.823529411764706
137,0.823529411764706
138,0.823529411764706
139,0.823529411764706
140,0.823529411764706
141,0.823529411764706
142,0.823529411764706
143,0.823529411764706
144,0.823529411764706
145,0.823529411764706
146,0.823529411764706
147,0.823529411764706
148,0.823529411764706
149,0.823529411764706
150,0.823529411764706
151,0.823529411764706
152,0.823529411764706
153,0.823529411764706
154,0.823529411764706
155,0.823529411764706
156,0.823529411764706
157,0.823529411764706
158,0.823529411764706
159,0.823529411764706
160,0.823529411764706
161,0.823529411764706
162,0.823529411764706
163,0.823529411764706
164,0.823529411764706
165,0.823529411764706
166,0.823529411764706
167,0.823529411764706
168,0.823529411764706
169,0.823529411764706
170,0.832579185520362
171,0.832579185520362
172,0.832579185520362
173,0.832579185520362
174,0.832579185520362
175,0.832579185520362
176,0.832579185520362
177,0.832579185520362
178,0.832579185520362
179,0.832579185520362
180,0.832579185520362
181,0.832579185520362
182,0.832579185520362
183,0.832579185520362
184,0.832579185520362
185,0.832579185520362
186,0.832579185520362
187,0.832579185520362
188,0.832579185520362
189,0.832579185520362
190,0.832579185520362
191,0.832579185520362
192,0.832579185520362
193,0.832579185520362
194,0.832579185520362
195,0.832579185520362
196,0.832579185520362
197,0.832579185520362
198,0.832579185520362
199,0.832579185520362
200,0.832579185520362
201,0.832579185520362
202,0.832579185520362
203,0.832579185520362
204,0.832579185520362
205,0.832579185520362
206,0.832579185520362
207,0.832579185520362
208,0.832579185520362
209,0.832579185520362
210,0.832579185520362
211,0.832579185520362
212,0.832579185520362
213,0.832579185520362
214,0.832579185520362
215,0.832579185520362
216,0.832579185520362
217,0.832579185520362
218,0.832579185520362
219,0.832579185520362
220,0.832579185520362
221,0.832579185520362
222,0.832579185520362
223,0.832579185520362
224,0.832579185520362
225,0.832579185520362
226,0.832579185520362
227,0.832579185520362
228,0.832579185520362
229,0.832579185520362
230,0.832579185520362
231,0.832579185520362
232,0.832579185520362
233,0.832579185520362
234,0.832579185520362
235,0.832579185520362
236,0.832579185520362
237,0.832579185520362
238,0.832579185520362
239,0.832579185520362
240,0.832579185520362
241,0.832579185520362
242,0.832579185520362
243,0.832579185520362
244,0.832579185520362
245,0.832579185520362
246,0.832579185520362
247,0.832579185520362
248,0.832579185520362
249,0.832579185520362
250,0.832579185520362
251,0.832579185520362
252,0.832579185520362
253,0.832579185520362
254,0.832579185520362
255,0.832579185520362
256,0.832579185520362
257,0.832579185520362
258,0.832579185520362
259,0.832579185520362
260,0.832579185520362
261,0.832579185520362
262,0.832579185520362
263,0.832579185520362
264,0.832579185520362
265,0.832579185520362
266,0.832579185520362
267,0.832579185520362
268,0.832579185520362
269,0.832579185520362
270,0.832579185520362
271,0.832579185520362
272,0.832579185520362
273,0.832579185520362
274,0.832579185520362
275,0.832579185520362
276,0.832579185520362
277,0.832579185520362
278,0.832579185520362
279,0.832579185520362
280,0.832579185520362
281,0.832579185520362
282,0.832579185520362
283,0.832579185520362
284,0.832579185520362
285,0.832579185520362
286,0.832579185520362
287,0.832579185520362
288,0.832579185520362
289,0.832579185520362
290,0.832579185520362
291,0.832579185520362
292,0.832579185520362
293,0.832579185520362
294,0.832579185520362
295,0.832579185520362
296,0.832579185520362
297,0.832579185520362
298,0.832579185520362
299,0.832579185520362
300,0.832579185520362
301,0.832579185520362
302,0.832579185520362
303,0.832579185520362
304,0.832579185520362
305,0.832579185520362
306,0.832579185520362
307,0.832579185520362
308,0.832579185520362
309,0.832579185520362
310,0.832579185520362
311,0.832579185520362
312,0.832579185520362
313,0.832579185520362
314,0.832579185520362
315,0.832579185520362
316,0.832579185520362
317,0.832579185520362
318,0.832579185520362
319,0.832579185520362
320,0.832579185520362
321,0.832579185520362
322,0.832579185520362
323,0.832579185520362
324,0.832579185520362
325,0.832579185520362
326,0.832579185520362
327,0.832579185520362
328,0.832579185520362
329,0.832579185520362
330,0.832579185520362
331,0.832579185520362
332,0.832579185520362
333,0.832579185520362
334,0.832579185520362
335,0.832579185520362
336,0.832579185520362
337,0.832579185520362
338,0.832579185520362
339,0.832579185520362
340,0.832579185520362
341,0.832579185520362
342,0.832579185520362
343,0.832579185520362
344,0.832579185520362
345,0.832579185520362
346,0.832579185520362
347,0.832579185520362
348,0.832579185520362
349,0.832579185520362
350,0.832579185520362
351,0.832579185520362
352,0.832579185520362
353,0.832579185520362
354,0.832579185520362
355,0.832579185520362
356,0.832579185520362
357,0.832579185520362
358,0.832579185520362
359,0.832579185520362
360,0.832579185520362
361,0.832579185520362
362,0.832579185520362
363,0.832579185520362
364,0.832579185520362
365,0.832579185520362
366,0.832579185520362
367,0.832579185520362
368,0.832579185520362
369,0.832579185520362
370,0.832579185520362
371,0.832579185520362
372,0.832579185520362
373,0.832579185520362
374,0.832579185520362
375,0.832579185520362
376,0.832579185520362
377,0.832579185520362
378,0.832579185520362
379,0.832579185520362
380,0.832579185520362
381,0.832579185520362
382,0.832579185520362
383,0.832579185520362
384,0.832579185520362
385,0.832579185520362
386,0.832579185520362
387,0.832579185520362
388,0.832579185520362
389,0.832579185520362
390,0.832579185520362
391,0.832579185520362
392,0.832579185520362
393,0.832579185520362
394,0.832579185520362
395,0.832579185520362
396,0.832579185520362
397,0.832579185520362
398,0.832579185520362
399,0.832579185520362
400,0.832579185520362
401,0.832579185520362
402,0.832579185520362
403,0.832579185520362
404,0.832579185520362
405,0.832579185520362
406,0.832579185520362
407,0.832579185520362
408,0.832579185520362
409,0.832579185520362
410,0.832579185520362
411,0.832579185520362
412,0.832579185520362
413,0.832579185520362
414,0.832579185520362
415,0.832579185520362
416,0.832579185520362
417,0.832579185520362
418,0.8416289592760182
419,0.8416289592760182
420,0.8416289592760182
421,0.8416289592760182
422,0.8416289592760182
423,0.8416289592760182
424,0.8416289592760182
425,0.8416289592760182
426,0.8416289592760182
427,0.8416289592760182
428,0.8416289592760182
429,0.8416289592760182
430,0.8416289592760182
431,0.8416289592760182
432,0.8416289592760182
433,0.8416289592760182
434,0.8416289592760182
435,0.8416289592760182
436,0.8416289592760182
437,0.8416289592760182
438,0.8416289592760182
439,0.8416289592760182
440,0.8416289592760182
441,0.8416289592760182
442,0.8416289592760182
443,0.8416289592760182
444,0.8416289592760182
445,0.8416289592760182
446,0.8416289592760182
447,0.8416289592760182
448,0.8416289592760182
449,0.8416289592760182
450,0.8416289592760182
451,0.8416289592760182
452,0.8416289592760182
453,0.8416289592760182
454,0.8416289592760182
455,0.8416289592760182
456,0.8416289592760182
457,0.8416289592760182
458,0.8416289592760182
459,0.8416289592760182
460,0.8416289592760182
461,0.8416289592760182
462,0.8416289592760182
463,0.8416289592760182
464,0.8416289592760182
465,0.8416289592760182
466,0.8416289592760182
467,0.8416289592760182
468,0.8416289592760182
469,0.8416289592760182
470,0.8416289592760182
471,0.8416289592760182
472,0.8416289592760182
473,0.8416289592760182
474,0.8416289592760182
475,0.8416289592760182
476,0.8416289592760182
477,0.8416289592760182
478,0.8416289592760182
479,0.8416289592760182
480,0.8416289592760182
481,0.8416289592760182
482,0.8416289592760182
483,0.8416289592760182
484,0.8416289592760182
485,0.8416289592760182
486,0.8416289592760182
487,0.8416289592760182
488,0.8416289592760182
489,0.8416289592760182
490,0.8416289592760182
