27,12
57,71
69,78
13,84
67,74
11,81
54,74
50,23
54,71
71,83
17,15
13,75
42,15
73,54
30,83
17,16
13,29
19,13
77,86
68,80
13,84
14,59
78,75
53,73
76,75
13,67
13,74
80,11
87,79
87,75
34,11
57,72
16,68
72,83
10,48
12,57
52,72
14,84
65,13
55,71
65,46
13,18
37,55
74,85
67,14
86,80
82,24
37,43
47,73
13,83
69,14
49,76
78,15
37,36
78,11
65,70
15,49
47,14
13,26
75,74
75,87
86,18
47,81
87,78
48,11
78,46
88,44
72,84
12,79
44,84
86,84
89,77
11,39
11,67
75,73
62,84
13,35
78,49
13,68
84,76
30,83
13,37
53,54
57,42
56,84
13,83
11,56
81,45
17,16
88,48
47,76
16,14
50,23
72,54
82,87
21,14
47,14
87,81
66,44
72,84
12,73
56,74
63,22
78,47
87,50
82,52
47,74
46,12
58,49
78,17
16,78
79,17
18,16
66,73
81,23
17,40
37,70
86,16
27,83
18,88
12,56
46,83
83,84
10,73
66,44
12,88
53,72
11,37
87,16
87,79
73,85
82,53
59,46
14,48
61,83
18,89
68,11
12,74
82,52
82,46
12,56
56,58
87,84
86,78
66,45
75,46
49,78
11,36
86,15
16,14
47,45
11,36
86,47
13,84
86,44
11,56
64,75
83,83
77,45
62,24
78,15
44,83
11,81
13,39
11,74
15,18
39,15
70,85
13,68
37,14
74,75
68,14
57,45
84,47
47,12
52,52
12,56
69,75
72,84
68,14
66,44
87,42
58,80
81,45
73,84
88,49
13,84
68,24
38,12
83,52
82,84
16,13
45,84
13,59
13,36
60,54
13,15
47,13
18,14
86,15
17,87
16,16
30,82
82,52
36,43
20,16
72,54
57,75
50,54
68,75
83,45
11,81
37,39
13,19
36,61
86,16
13,14
30,68
47,77
13,37
29,83
26,85
13,28
82,53
58,77
80,45
75,45
80,45
58,81
87,50
84,56
82,19
20,16
12,74
13,80
75,86
18,48
16,13
63,14
81,85
15,16
37,28
13,68
11,58
47,12
58,47
83,86
77,89
45,84
67,43
12,28
82,18
14,27
12,88
68,47
85,46
59,77
38,12
13,37
50,13
43,85
13,74
78,48
15,60
15,84
82,84
78,13
71,84
88,45
60,82
13,15
80,24
57,43
79,15
82,84
63,77
17,28
76,45
85,77
85,15
53,55
16,37
57,45
62,85
71,53
58,75
46,73
83,82
58,81
41,10
13,83
53,54
82,82
75,85
56,84
79,16
23,14
80,44
16,85
78,78
17,13
66,44
39,47
15,58
80,15
14,15
80,45
20,86
43,24
51,52
76,73
43,42
59,75
80,18
87,84
84,76
52,24
58,14
15,14
13,74
84,46
78,80
37,42
77,10
48,79
74,24
12,30
85,76
76,15
48,48
30,83
13,48
89,45
11,47
16,14
48,42
84,51
74,24
65,75
10,88
61,53
21,14
63,84
48,45
73,24
58,46
88,51
78,17
32,84
85,15
58,83
68,75
84,75
80,51
13,11
13,28
79,47
77,83
14,14
81,54
88,49
78,14
12,56
25,84
86,16
80,15
87,82
49,49
37,14
27,84
13,84
49,79
12,82
68,74
13,69
46,84
45,84
47,80
66,74
67,74
87,83
13,16
31,84
80,46
28,84
26,11
79,79
78,14
13,72
54,72
55,57
30,84
13,83
38,12
13,48
80,45
61,15
78,45
13,51
79,78
65,43
52,24
76,14
25,12
58,23
78,76
80,44
69,75
59,16
87,16
67,42
86,76
66,45
28,83
84,15
68,74
43,84
82,78
69,79
23,85
13,83
14,85
47,84
13,56
75,54
16,70
52,54
10,38
86,47
46,44
68,82
47,43
13,59
48,77
38,14
78,15
49,15
87,16
81,45
79,80
13,83
51,54
80,44
79,15
22,14
81,45
25,12
66,83
11,25
45,54
12,48
79,50
45,54
13,70
79,79
12,84
67,75
66,74
64,10
16,13
43,54
15,15
56,74
16,19
47,81
80,46
49,82
12,78
87,16
48,78
46,84
84,77
48,76
13,48
14,31
79,16
78,46
82,53
72,84
75,72
14,82
78,45
66,12
49,54
58,45
13,39
82,84
76,13
85,53
11,85
78,48
48,47
72,54
38,16
10,58
37,44
36,36
45,13
20,14
38,14
58,82
68,81
48,75
56,84
14,84
80,44
44,84
68,48
58,46
81,52
14,84
80,45
87,16
47,75
77,14
76,79
56,84
47,14
23,94
79,85
66,44
16,59
36,61
78,76
57,17
77,78
20,16
41,24
53,14
11,88
68,46
11,18
64,11
47,44
82,17
76,76
20,16
53,54
48,47
64,24
28,11
14,79
48,83
57,75
13,81
14,38
13,48
68,78
47,75
10,28
83,84
80,19
81,45
11,56
13,56
44,13
14,18
14,59
11,86
53,54
59,41
38,10
80,45
13,80
85,47
48,47
81,17
55,76
52,24
60,54
77,13
84,75
72,84
86,47
58,15
71,54
80,24
47,75
87,79
14,52
46,14
47,12
88,47
67,74
74,23
45,13
86,48
79,79
55,73
70,81
45,84
79,16
19,19
61,84
51,52
14,14
65,22
23,14
82,81
16,59
60,53
19,12
57,83
16,15
20,17
87,48
87,72
15,15
67,76
11,76
47,12
14,48
84,47
61,84
47,75
81,81
80,44
42,45
11,28
65,45
86,22
72,84
87,21
38,54
67,75
84,76
68,46
20,16
16,50
14,58
13,55
47,45
47,75
73,42
83,18
25,85
13,48
17,87
56,44
26,14
58,13
68,13
63,24
68,11
15,83
62,84
71,53
28,83
80,53
20,86
16,11
77,45
14,61
79,79
80,45
76,74
11,48
65,24
13,83
41,12
81,23
78,10
12,27
38,15
29,19
22,86
13,72
13,49
68,81
46,85
12,83
47,83
83,24
80,45
13,83
73,23
45,82
78,76
15,79
68,75
71,14
58,13
45,84
81,53
67,43
87,22
81,45
83,83
39,16
68,77
82,82
79,78
11,80
10,89
58,13
80,45
68,76
57,44
77,13
82,45
41,23
86,84
71,84
12,85
61,84
73,23
13,36
56,84
86,51
14,15
43,46
13,28
58,77
38,14
80,45
30,83
85,82
83,83
71,52
12,47
61,84
60,53
65,42
68,13
56,43
86,19
83,16
51,52
77,13
81,46
73,24
45,46
87,17
56,70
28,82
53,54
80,42
87,50
80,44
45,13
66,44
14,17
67,13
87,17
15,50
14,68
12,88
57,75
86,16
68,12
21,15
83,84
12,87
77,47
82,54
85,84
73,24
40,15
12,58
68,79
28,79
14,65
78,75
44,83
41,15
37,56
82,76
76,76
64,23
43,46
13,83
79,15
12,15
51,52
10,87
68,77
12,81
83,76
57,43
83,75
78,44
15,14
15,48
80,44
20,15
13,48
77,78
48,76
77,45
86,15
14,55
37,72
83,84
36,13
71,84
83,81
82,53
37,72
67,72
71,53
59,14
37,30
13,87
87,79
51,24
79,75
58,16
85,76
81,45
44,84
16,86
21,86
79,14
18,88
22,13
84,51
12,36
86,80
80,80
13,80
80,16
12,55
85,77
12,36
60,52
80,23
12,76
84,47
82,52
68,14
45,87
81,22
79,79
64,24
14,51
18,13
32,84
68,45
85,46
52,16
62,54
87,47
78,78
73,84
28,83
11,48
84,75
74,75
68,15
85,83
82,45
82,46
17,87
82,53
81,42
80,45
14,37
60,54
57,83
16,85
13,40
12,27
57,84
13,73
79,79
77,75
56,45
78,82
84,53
13,69
86,16
58,44
39,14
85,51
72,84
42,11
66,45
85,13
13,15
72,84
37,15
85,52
12,25
19,19
78,83
28,12
85,14
68,16
17,14
46,52
83,76
75,14
87,49
82,41
49,12
76,43
82,52
80,22
58,83
88,44
49,14
80,45
11,73
54,41
56,44
81,45
82,53
47,81
86,51
37,16
68,13
14,69
35,12
47,73
58,78
14,83
56,83
47,75
80,44
52,16
77,78
18,89
18,17
31,84
85,84
17,10
44,84
20,14
52,53
78,12
80,44
13,84
12,16
82,18
58,45
86,17
15,77
13,81
45,45
83,20
13,83
56,41
18,86
69,75
11,71
82,54
78,81
15,68
52,24
11,48
14,61
65,84
54,56
82,46
78,17
79,80
14,15
81,79
80,44
79,78
12,35
81,80
58,15
82,52
13,36
58,15
17,38
84,76
13,82
13,82
14,80
13,83
54,58
13,52
12,88
54,55
60,51
12,73
31,84
82,19
80,45
78,45
14,84
13,86
63,24
47,12
13,14
60,56
72,84
13,83
18,84
42,44
43,41
13,83
38,13
13,84
58,15
46,84
66,13
56,74
70,84
71,53
58,78
78,78
15,27
64,23
26,15
77,77
53,54
77,46
17,79
48,48
18,80
81,24
77,16
87,82
82,82
46,41
47,12
58,15
79,11
28,81
11,79
32,84
20,16
75,75
85,74
15,48
10,69
76,14
78,77
47,54
81,45
20,14
68,78
57,46
58,81
86,14
82,84
83,75
55,83
13,14
64,23
71,54
80,14
37,28
12,28
65,44
11,81
46,54
83,81
78,47
65,24
26,83
40,13
68,80
28,79
84,15
16,15
73,24
29,81
80,79
14,79
56,43
20,16
57,83
57,84
79,77
61,84
83,53
84,45
89,49
45,84
58,14
80,44
81,77
66,44
58,46
29,84
87,22
85,48
12,18
85,15
12,48
21,13
87,17
29,83
76,77
58,48
18,80
45,84
84,45
79,14
53,54
46,74
76,76
15,48
68,15
58,45
69,15
63,43
83,54
62,84
74,43
82,46
20,15
48,45
24,12
46,74
15,15
83,53
58,15
49,78
43,85
82,46
80,46
56,44
13,41
16,12
78,74
57,75
79,78
12,37
57,83
67,14
77,14
78,73
44,44
14,67
47,46
79,79
13,71
29,83
67,76
78,79
47,46
85,76
83,77
56,54
66,14
60,82
57,13
80,44
27,84
84,76
31,83
79,47
14,49
62,84
66,45
82,14
15,15
40,54
11,77
38,15
16,69
13,38
73,24
77,15
29,80
65,44
12,74
87,21
77,43
29,76
14,14
12,55
82,77
57,83
20,15
48,46
78,77
52,24
77,76
45,84
17,16
58,84
76,24
64,24
72,82
72,23
84,84
43,54
13,37
30,13
16,83
80,44
17,28
68,15
52,23
67,14
47,14
53,55
81,24
24,13
38,15
80,45
14,84
14,78
80,46
85,84
56,14
20,15
20,14
46,84
80,54
67,45
14,14
34,85
82,52
19,15
70,82
83,75
47,45
37,28
80,45
79,77
77,14
77,81
52,24
12,46
68,83
84,75
46,84
48,78
80,45
27,15
11,76
52,13
12,36
76,72
53,59
65,44
46,75
41,40
82,24
82,19
21,15
11,76
12,37
80,46
12,37
30,83
58,15
43,12
82,84
67,73
13,38
82,84
53,53
44,12
65,24
84,74
83,75
69,15
13,48
31,84
82,53
57,83
15,14
56,74
62,54
72,54
79,15
49,81
47,45
15,17
30,82
37,38
11,74
77,14
37,60
60,52
83,75
39,16
46,44
69,82
86,76
81,75
83,47
84,18
79,78
12,83
20,16
12,37
13,58
29,15
61,84
62,84
74,54
26,83
12,47
61,84
57,45
13,29
57,44
14,77
11,45
80,44
37,72
12,76
82,52
68,12
56,45
13,48
41,24
69,78
64,46
80,45
38,15
81,23
83,18
13,75
50,54
78,10
12,17
66,46
15,14
12,74
48,84
21,14
83,83
37,27
74,54
16,83
13,73
29,80
13,19
12,80
87,83
46,84
12,36
56,73
47,14
49,14
49,12
80,45
42,24
29,11
12,18
84,75
80,45
79,79
12,82
14,49
56,12
82,45
57,13
48,45
16,19
46,53
14,14
49,24
14,13
14,84
13,82
47,43
16,28
77,83
37,15
79,79
69,48
78,78
13,36
16,28
89,47
78,13
85,79
10,57
46,54
14,39
11,80
83,41
77,14
66,83
68,47
12,58
72,23
77,11
48,13
43,53
14,56
57,84
57,45
60,83
85,16
60,54
78,16
86,81
12,76
80,44
65,24
53,12
15,14
53,52
36,13
14,55
11,66
80,80
67,46
75,11
13,67
14,84
81,82
13,28
28,17
12,36
86,82
13,83
58,48
61,83
18,83
27,84
28,74
67,75
48,78
37,13
87,16
83,77
77,14
68,79
85,47
18,20
47,44
68,14
58,48
49,46
77,77
78,75
15,31
84,47
42,23
81,79
37,15
47,46
48,16
81,88
38,15
12,54
45,44
47,74
82,53
15,13
16,18
74,24
29,82
57,84
47,15
11,74
48,48
62,84
72,24
72,84
61,54
85,21
11,16
83,84
82,77
13,50
85,45
85,77
56,14
48,84
81,53
14,16
82,52
14,15
27,84
13,69
83,84
81,52
81,85
29,83
80,44
38,13
87,10
38,15
15,19
47,45
82,45
72,84
11,59
75,12
79,12
79,18
15,58
80,45
11,25
79,79
81,24
28,83
14,84
80,79
14,66
52,52
46,74
82,54
84,76
76,10
26,11
80,44
84,17
57,15
12,67
60,53
37,15
71,54
53,54
68,79
13,79
84,45
14,84
16,84
77,15
79,78
47,14
57,13
81,52
44,84
14,84
62,54
81,45
80,23
26,84
83,84
69,15
67,71
18,82
37,14
45,54
12,69
13,12
76,75
68,15
79,78
69,22
80,44
78,16
30,15
51,23
18,11
49,77
78,78
18,17
78,13
58,14
27,15
38,16
14,56
72,83
13,67
61,13
31,84
73,24
79,77
16,14
18,13
46,74
14,23
12,36
78,74
14,39
58,82
51,24
82,53
84,84
18,79
82,54
30,82
12,75
59,46
58,45
39,11
37,44
57,21
58,78
80,53
52,54
64,24
82,54
13,28
47,74
13,83
76,15
68,76
12,36
37,38
38,14
82,84
55,55
78,45
53,54
70,82
82,52
39,19
80,78
36,13
82,18
45,14
80,45
25,84
47,45
80,77
79,46
13,49
56,74
58,10
46,83
57,45
13,48
67,73
49,48
47,16
15,21
19,12
83,46
72,54
80,45
65,11
85,84
80,44
75,75
61,84
13,78
47,44
45,54
15,29
12,67
77,80
85,46
16,15
50,24
29,15
81,24
87,21
85,16
45,54
57,44
45,84
79,81
80,44
12,78
78,44
41,15
84,83
37,38
12,70
57,44
52,53
57,75
81,45
78,45
16,15
13,28
82,18
37,55
81,80
49,77
67,76
20,16
52,53
86,51
50,24
15,15
17,14
49,81
79,15
58,14
46,43
84,75
48,79
81,79
46,14
49,16
80,44
82,77
13,48
58,80
68,76
81,12
67,16
78,46
79,84
38,12
13,72
69,46
78,15
80,44
80,45
83,24
13,18
58,80
81,45
12,74
47,80
12,75
14,78
83,46
76,24
37,36
50,23
68,48
82,53
18,16
47,14
48,78
80,47
78,20
70,83
86,45
25,11
55,42
72,84
86,15
79,18
48,77
66,45
87,43
68,12
79,15
86,53
49,17
12,28
78,79
83,53
68,79
49,76
57,75
56,74
12,24
47,11
57,84
55,56
78,12
81,52
10,41
85,46
28,14
81,24
50,15
83,19
37,63
85,44
84,77
15,14
82,54
69,13
84,76
11,70
68,84
58,78
87,17
11,73
67,75
84,75
88,41
84,75
78,76
61,24
37,29
84,84
78,76
66,43
46,72
78,79
12,85
45,72
79,80
86,15
28,82
86,15
13,83
57,57
78,84
77,77
12,26
85,19
77,14
80,82
84,52
12,19
45,16
55,84
80,82
48,77
37,38
83,16
14,14
84,85
68,15
76,78
55,42
79,12
11,82
76,74
80,45
78,12
56,46
78,76
67,76
82,52
15,15
15,69
79,83
46,83
55,73
58,79
53,54
15,16
80,24
50,76
69,78
13,78
66,44
15,14
57,84
53,54
79,15
83,73
22,15
47,81
58,13
47,44
79,10
86,80
56,84
47,75
37,36
66,74
13,28
15,14
12,73
76,14
88,17
10,66
79,81
83,82
83,77
65,24
47,47
78,45
13,83
16,85
82,24
20,15
12,39
62,84
82,15
45,84
12,28
10,17
81,53
80,45
12,13
15,14
12,83
12,35
62,84
78,77
55,24
79,77
28,84
78,79
48,24
57,83
82,18
47,76
56,74
80,41
58,15
11,78
12,38
20,15
12,54
37,13
57,59
14,30
78,46
87,15
16,10
83,84
61,84
66,45
67,76
14,79
82,84
20,15
86,45
78,77
16,83
84,83
83,76
14,55
47,74
60,52
80,16
12,78
60,82
80,45
59,11
62,84
88,51
43,24
48,76
45,10
61,83
13,15
78,78
68,47
84,84
65,45
56,84
88,49
45,72
79,15
46,75
14,48
13,16
42,84
80,84
48,49
14,83
57,74
60,54
76,74
13,68
81,51
66,45
76,75
85,16
47,81
83,75
27,84
72,54
29,83
60,54
20,15
58,11
17,77
60,54
19,17
80,44
45,52
33,14
15,13
14,17
86,16
81,82
14,67
82,77
18,79
84,14
37,61
34,85
11,77
46,74
52,71
37,61
14,13
79,16
80,79
86,80
87,84
12,82
46,13
14,83
78,78
83,18
47,13
88,46
27,84
13,69
48,45
30,83
56,57
13,49
12,47
60,54
56,75
13,29
66,73
51,23
80,44
80,23
57,74
71,83
38,14
38,15
42,42
13,84
84,73
47,80
82,45
15,18
58,81
11,27
79,79
60,15
13,28
67,13
56,82
68,17
81,17
85,17
12,68
79,78
72,84
31,84
48,79
12,68
37,72
60,81
82,81
27,84
11,49
77,84
84,24
64,84
83,43
78,45
26,84
12,49
63,24
81,53
48,16
74,15
67,75
43,23
84,75
29,84
45,86
66,13
38,14
68,48
40,17
18,16
38,15
13,83
57,84
10,29
85,47
65,45
72,54
78,46
36,15
47,76
52,55
86,16
60,83
29,84
43,24
76,23
11,48
48,76
88,48
44,83
14,41
67,75
42,24
83,16
49,83
80,53
50,12
16,15
80,45
80,44
36,60
36,14
55,84
12,37
53,54
49,49
38,14
79,15
28,84
59,58
30,84
80,78
8,47
88,48
48,46
18,80
13,39
13,19
89,49
60,83
14,84
14,84
85,78
51,52
13,84
58,72
59,17
20,15
79,16
68,14
56,14
68,79
11,68
79,78
29,83
37,34
19,15
14,83
83,84
48,46
47,43
68,14
44,84
80,16
78,75
12,12
67,76
58,14
13,79
58,82
48,79
80,46
58,15
81,53
17,16
12,55
38,13
78,14
19,12
13,85
77,45
14,14
29,84
82,53
67,46
48,80
84,51
15,81
12,14
15,48
47,75
79,79
27,84
20,14
76,13
14,84
84,77
40,24
54,84
17,79
83,42
50,14
17,14
85,47
46,84
28,78
80,45
38,11
77,13
39,14
65,44
15,14
43,23
12,67
39,18
79,78
60,12
83,75
29,83
72,54
59,16
86,83
45,84
11,74
67,82
83,52
13,68
79,77
80,45
79,15
48,80
45,84
52,15
14,77
71,54
80,45
87,82
76,16
30,84
83,53
83,45
66,84
83,75
57,44
13,36
79,75
31,84
84,83
12,83
58,16
60,83
59,15
44,54
18,78
17,79
68,15
30,82
80,44
78,77
26,85
82,80
68,47
82,80
13,84
78,45
12,57
63,87
14,13
82,54
82,45
85,84
51,24
14,15
87,16
55,11
82,52
59,76
77,43
32,84
55,54
47,84
82,43
18,79
83,83
78,77
67,74
19,7
81,45
14,69
12,76
49,47
30,83
78,13
13,67
79,10
44,84
83,75
79,46
79,15
58,15
72,83
36,12
14,17
77,79
83,76
82,83
27,84
79,15
68,15
39,11
79,77
81,45
79,46
38,17
13,48
37,14
12,79
77,12
82,73
77,47
46,75
82,53
44,83
85,14
66,45
79,47
82,54
68,79
77,75
16,12
19,15
68,14
14,16
12,37
55,55
72,84
53,54
28,79
12,74
83,75
18,84
14,15
13,83
13,83
78,14
58,76
83,85
83,84
41,24
12,15
85,53
87,77
17,16
57,83
38,14
31,84
14,68
21,14
86,15
64,24
57,44
20,15
13,56
79,17
19,75
71,53
11,79
80,45
73,83
17,48
17,79
68,15
39,15
11,29
66,54
16,39
66,24
17,16
79,15
71,52
25,83
13,74
56,84
67,84
77,44
48,79
29,83
13,83
80,46
81,44
80,79
80,45
79,48
78,11
87,20
87,16
15,84
86,15
51,24
12,46
11,17
58,15
59,16
49,15
20,15
85,44
75,13
81,79
56,56
70,15
47,47
11,80
48,80
38,16
79,15
78,45
69,78
68,16
77,45
80,79
80,22
30,82
88,46
14,28
79,78
15,28
28,84
17,84
75,74
84,17
61,84
82,45
45,83
57,14
80,45
66,42
48,48
42,24
13,59
12,47
13,28
85,76
13,49
55,55
85,47
17,58
48,14
13,15
15,58
78,79
71,54
15,37
79,78
56,84
45,73
30,83
80,18
68,79
81,75
63,11
83,46
79,48
47,45
80,15
78,15
78,15
15,14
54,87
37,14
44,85
78,76
21,16
38,17
57,84
82,83
67,75
12,37
68,13
64,24
62,84
47,81
83,83
49,82
78,10
70,52
83,83
82,53
14,83
87,47
12,48
86,48
81,54
80,45
71,54
79,75
48,84
45,84
38,15
68,80
37,43
78,47
81,18
65,24
53,54
83,84
85,85
12,48
81,45
80,45
15,82
60,83
85,77
76,41
67,84
44,83
58,45
67,14
82,53
78,18
81,45
12,75
17,79
14,84
79,83
84,81
89,48
15,15
32,84
83,15
14,76
49,78
77,44
60,83
57,44
15,14
13,48
86,22
78,13
68,14
13,58
47,83
52,54
86,53
17,68
82,83
11,18
16,68
45,54
66,22
81,84
59,15
86,15
86,47
83,20
82,18
13,84
77,11
12,54
78,13
69,77
59,16
38,17
67,46
87,47
86,16
13,56
60,82
45,43
14,14
65,44
77,77
80,44
58,45
37,61
48,76
31,84
84,46
64,44
48,15
39,10
78,14
14,76
84,76
58,76
57,44
45,44
81,45
50,13
85,51
38,13
78,16
15,15
12,27
67,83
44,53
12,73
71,82
78,83
86,15
67,75
82,53
84,17
12,28
83,76
48,84
54,54
56,74
80,83
13,54
81,24
12,54
53,12
80,15
31,84
84,14
15,14
86,15
70,82
78,44
20,15
16,17
78,15
35,64
47,44
13,83
72,54
64,84
86,47
82,46
56,44
15,15
48,14
46,17
12,36
79,18
82,53
42,24
43,12
37,13
82,54
12,77
45,54
86,15
57,84
56,84
83,76
17,77
76,24
70,54
56,82
38,16
12,68
47,45
18,79
78,15
79,46
30,81
86,15
14,15
49,78
84,73
57,45
17,82
83,45
12,74
14,83
12,83
80,44
87,52
21,15
57,45
18,29
11,36
20,15
59,15
81,84
46,44
87,83
13,68
68,15
17,11
13,76
78,13
13,16
12,14
80,45
69,17
78,14
37,55
20,16
36,13
13,28
82,18
47,45
12,77
68,16
13,80
11,35
80,45
85,46
80,23
11,66
85,46
10,58
81,24
71,83
58,45
57,14
48,13
12,74
85,54
49,17
69,47
13,69
13,84
87,45
14,18
13,46
79,79
79,80
68,47
83,74
71,82
53,53
56,75
86,20
28,81
37,71
85,82
12,28
42,24
14,14
47,72
14,84
13,28
56,74
67,75
28,81
57,81
77,77
77,44
58,46
49,15
12,74
12,74
67,76
12,68
83,84
76,84
15,82
85,46
68,83
13,50
79,79
66,13
78,11
85,46
83,12
47,76
38,14
12,27
82,53
30,84
82,51
13,83
87,21
82,44
79,18
38,17
40,11
60,54
17,82
86,16
87,16
13,68
60,54
85,14
45,84
86,50
81,53
46,14
13,67
47,44
37,12
79,46
77,12
13,77
85,52
65,84
67,72
13,83
60,54
13,83
60,84
43,86
82,45
46,82
88,48
78,14
48,81
45,44
56,74
77,83
81,78
48,9
79,77
78,49
18,18
86,16
58,80
51,54
20,14
84,85
48,16
46,83
87,77
68,15
67,75
65,45
20,16
86,15
82,76
56,44
47,75
56,84
12,56
