116,189
78,155
38,150
176,126
176,99
42,108
64,35
131,54
59,159
56,71
61,35
164,25
168,76
138,165
168,61
161,154
159,168
53,134
165,63
128,60
155,112
164,139
128,35
174,83
164,150
147,177
171,128
133,38
162,138
37,78
116,27
169,122
41,90
51,64
106,153
176,71
164,128
156,111
51,142
107,188
173,78
104,159
28,63
43,86
61,174
163,148
33,143
116,172
117,49
115,159
155,31
66,33
38,51
41,84
21,88
104,153
156,135
150,41
49,150
159,96
161,131
40,44
167,53
167,62
119,73
157,96
25,105
63,67
38,48
27,109
68,128
178,88
95,14
169,63
115,64
59,156
77,33
95,26
37,80
40,41
127,39
28,46
166,132
169,127
88,151
96,39
162,72
92,43
117,68
41,158
29,66
115,149
188,119
181,105
155,106
26,68
42,143
136,164
123,22
154,130
77,171
143,154
142,39
20,109
84,176
149,22
45,70
117,159
53,143
106,157
169,130
98,18
173,126
111,169
166,64
88,153
47,73
107,170
27,61
149,30
160,61
47,116
132,29
173,91
149,53
158,37
91,181
44,53
148,169
138,167
149,164
143,92
176,70
137,42
55,68
43,119
113,153
80,168
64,148
87,25
32,143
50,68
27,152
43,51
179,118
71,175
120,169
155,130
148,159
151,165
63,171
132,25
32,54
49,136
50,77
21,102
158,43
41,48
55,78
173,79
46,118
70,53
37,169
43,97
52,169
98,159
169,44
88,154
160,167
164,142
116,156
166,65
103,180
47,75
54,63
132,163
146,45
118,175
168,134
168,67
182,120
152,170
130,28
157,131
28,78
165,107
51,76
57,155
165,143
25,91
128,179
92,156
154,102
71,50
56,43
68,134
182,99
28,118
76,37
67,35
123,47
75,144
64,143
144,29
157,167
154,80
178,120
71,113
153,152
35,57
120,178
153,167
117,173
169,66
114,174
97,170
121,49
36,72
67,136
143,18
55,131
122,62
120,154
65,164
142,28
106,180
46,113
40,165
49,162
153,45
127,60
98,20
165,116
54,73
145,48
49,84
170,146
64,38
101,14
40,65
54,78
42,61
57,71
27,87
54,131
22,110
130,165
32,141
107,183
113,176
43,69
161,108
44,171
151,36
180,95
148,164
83,150
52,65
54,164
64,145
155,20
64,129
31,90
48,115
43,56
54,161
70,29
40,164
154,15
150,96
47,146
34,107
37,57
161,125
126,50
168,55
74,174
100,167
48,150
152,162
70,37
51,159
58,34
21,109
148,78
67,28
50,90
38,60
51,121
113,180
140,164
140,33
57,165
154,164
67,23
140,161
51,129
43,144
120,155
47,151
69,137
167,81
134,35
152,128
38,124
170,71
47,124
33,105
126,175
31,49
63,42
71,162
155,46
59,33
59,152
97,178
183,101
168,74
177,72
31,104
113,181
89,154
124,29
119,70
38,81
166,56
166,72
86,27
143,153
93,48
143,160
20,122
139,45
86,175
143,169
132,177
127,177
35,77
34,89
158,49
37,119
36,89
93,47
129,60
43,118
99,174
128,58
69,164
63,157
26,138
49,60
50,135
113,174
37,149
33,52
90,155
44,85
132,58
151,35
89,188
75,135
56,136
68,39
126,32
52,139
182,93
36,58
75,162
70,149
153,47
39,66
142,41
147,167
158,125
51,38
151,33
149,28
100,40
131,37
39,57
163,64
131,51
164,43
45,57
115,177
93,176
60,44
132,42
145,135
73,52
74,53
128,59
23,118
137,167
66,20
128,49
71,39
24,69
165,117
41,140
89,153
121,153
35,44
128,48
54,140
167,146
106,41
50,161
168,110
114,45
161,104
65,141
153,164
181,91
161,96
33,159
167,97
93,42
122,53
173,134
44,50
139,167
157,36
47,169
160,127
37,48
149,41
166,147
62,135
117,172
152,127
62,136
37,52
161,57
122,171
34,52
20,116
158,130
156,110
117,39
138,159
129,42
164,119
54,151
45,56
45,139
44,92
53,64
33,120
70,173
116,48
165,136
54,155
50,62
142,44
98,34
145,38
23,124
142,159
41,47
55,139
142,164
107,176
140,130
34,45
153,81
39,71
149,156
157,61
95,10
145,28
125,167
147,71
20,123
179,77
50,57
132,148
127,175
155,165
110,181
162,35
27,104
154,110
122,42
83,161
151,30
60,168
62,35
166,109
113,151
110,175
42,48
145,31
162,119
30,139
21,119
66,26
30,71
30,136
90,180
159,160
66,134
176,143
155,127
52,63
153,153
45,53
63,135
160,47
146,164
145,27
146,160
47,52
19,96
35,126
36,66
155,166
93,18
54,147
39,124
168,126
83,47
110,150
41,150
171,70
54,129
147,149
170,122
160,73
24,72
78,130
66,127
141,42
98,180
50,60
132,33
114,173
159,169
57,132
119,34
94,34
22,145
42,60
119,199
46,33
28,111
118,26
108,184
55,63
170,64
142,169
44,35
46,58
117,149
146,157
66,22
45,84
119,27
51,130
155,98
177,141
41,54
43,63
173,89
157,128
89,151
50,58
71,52
183,110
61,59
45,110
44,54
57,159
35,148
166,40
149,131
94,185
131,33
146,69
152,43
30,62
152,129
23,98
57,142
24,134
62,148
119,25
178,119
157,44
47,160
74,179
166,127
41,149
151,43
47,90
175,121
120,22
144,34
104,182
24,133
168,46
27,98
138,160
161,70
106,187
110,152
154,20
158,167
169,71
136,54
177,84
154,133
41,50
178,149
39,110
136,172
52,131
168,125
59,31
51,135
22,121
43,55
172,132
118,25
146,168
151,174
148,52
24,113
23,138
128,168
38,50
47,170
23,139
29,76
142,132
77,26
38,151
156,131
109,183
167,85
153,157
98,170
162,148
90,22
97,150
56,138
143,166
157,159
70,148
128,67
41,36
65,31
97,173
108,169
164,59
20,97
153,131
169,125
166,69
69,131
180,91
117,160
119,52
157,130
70,147
81,127
171,132
50,67
56,45
38,109
85,187
140,152
139,37
70,144
41,33
45,52
159,36
36,148
131,35
135,25
69,133
135,33
172,78
67,21
88,187
157,20
143,70
151,164
168,154
105,14
69,132
127,33
87,169
133,177
60,139
67,142
40,57
70,174
54,54
71,134
93,181
123,150
162,55
175,145
101,181
85,46
172,156
43,50
161,139
23,136
54,64
37,86
46,110
43,105
154,42
48,159
24,67
44,99
178,77
162,140
40,54
73,161
139,55
118,156
157,108
169,60
46,67
44,148
117,178
35,137
162,131
124,47
70,48
67,46
146,30
140,156
116,159
43,168
178,73
44,55
77,135
150,36
80,177
38,138
142,74
43,131
158,123
21,85
130,144
47,129
100,177
24,149
173,150
66,162
136,37
119,174
135,43
47,59
128,156
130,166
63,132
155,95
125,21
146,161
31,143
47,88
63,23
150,129
49,169
62,24
119,50
28,69
143,60
66,146
160,120
162,137
132,34
31,112
45,119
57,150
125,179
147,160
128,38
38,144
122,44
138,32
52,132
21,112
31,108
148,40
171,74
126,153
178,143
97,37
66,144
178,124
186,101
188,117
78,138
48,147
40,87
69,138
41,147
50,138
180,99
30,92
168,121
128,169
56,157
85,34
16,105
50,149
145,160
165,132
42,50
22,66
155,142
79,24
50,125
129,20
165,78
175,87
40,55
65,24
156,154
175,128
127,57
110,34
43,89
151,84
60,21
172,128
51,62
130,41
144,43
146,34
168,56
146,162
72,137
180,90
56,163
87,174
180,109
78,21
138,28
174,89
49,61
22,118
145,163
127,29
127,51
111,178
159,138
147,146
110,167
178,72
33,154
67,161
156,99
168,148
61,132
159,132
22,122
52,137
37,166
147,169
166,142
25,110
154,87
82,32
149,27
139,158
111,168
139,22
43,68
46,60
157,164
96,46
135,170
73,45
163,96
125,176
167,142
112,174
120,158
133,157
122,173
68,61
95,43
87,161
25,136
116,171
63,25
93,29
135,155
131,31
154,13
113,157
83,187
77,105
132,35
178,80
130,161
136,35
155,88
40,90
110,174
57,62
27,120
57,135
142,148
169,123
179,100
129,32
118,30
62,170
95,47
166,133
169,120
163,126
85,51
167,77
29,111
68,25
34,35
81,130
67,135
173,112
82,177
175,75
44,63
45,146
126,74
160,122
182,113
131,176
129,41
147,151
162,128
65,161
168,119
73,174
45,100
67,170
78,27
32,145
123,79
69,171
112,49
117,157
134,24
62,149
155,42
48,80
23,111
57,43
71,32
91,156
164,42
40,153
39,87
117,153
135,152
41,55
130,61
174,125
139,146
26,113
67,128
43,42
133,147
123,49
50,88
62,174
42,99
152,85
135,72
96,41
121,43
45,66
45,147
151,54
38,91
63,30
49,49
43,164
175,154
48,149
35,60
117,176
169,81
143,131
51,167
64,168
30,90
144,30
97,47
141,29
168,89
54,67
173,158
142,130
40,109
64,151
144,150
176,120
96,172
140,153
148,157
34,137
153,130
60,34
66,128
64,54
52,45
48,160
26,102
124,177
170,145
34,79
168,149
58,126
36,147
119,168
31,91
161,133
102,168
165,53
132,40
176,118
50,85
66,108
42,89
107,161
138,23
26,78
153,129
86,20
71,163
140,142
157,54
99,18
41,155
147,31
21,124
54,72
141,163
122,174
46,101
182,118
118,160
47,34
165,42
99,164
87,150
45,148
68,174
52,71
46,36
60,170
128,23
20,131
106,166
50,46
62,26
159,85
44,107
171,91
49,123
168,99
139,47
132,49
45,167
119,157
133,48
42,136
44,169
68,22
104,152
140,160
144,163
150,118
41,131
127,174
38,45
70,153
160,157
143,32
154,150
160,156
41,97
165,153
94,16
137,37
119,39
67,153
50,139
179,80
122,165
51,51
159,64
58,160
155,97
95,39
141,61
167,148
87,155
156,94
80,39
72,165
152,33
135,153
127,40
111,182
36,50
123,172
150,94
88,41
56,68
162,143
131,60
178,123
52,68
158,57
97,18
126,178
59,146
37,152
102,185
39,90
120,21
154,129
100,45
127,171
167,153
59,131
89,166
153,84
130,30
180,88
35,87
186,115
69,169
166,134
50,159
105,143
127,31
20,135
107,154
61,139
176,66
75,150
47,156
134,59
135,163
109,184
141,73
172,72
80,32
35,99
48,89
49,77
48,90
136,21
116,153
78,37
37,95
40,53
121,41
67,151
139,49
24,114
52,136
59,140
121,155
180,113
127,16
142,29
129,170
52,164
29,90
108,161
65,25
139,160
38,41
44,173
150,168
90,168
135,32
160,49
153,80
134,29
53,72
162,144
139,133
49,88
157,103
23,88
49,67
72,136
23,68
48,140
136,28
183,104
41,148
133,36
167,118
151,125
150,127
129,22
151,155
57,65
99,173
187,99
180,107
22,112
33,88
41,51
58,41
121,37
111,151
153,79
109,161
152,125
129,172
181,86
108,165
184,94
77,44
80,170
55,164
34,144
58,66
156,98
72,29
110,45
107,175
135,34
141,155
140,167
57,138
91,151
59,174
148,158
176,64
98,33
119,158
162,150
76,169
64,171
157,75
32,116
76,40
66,137
97,39
66,165
29,67
152,31
39,68
140,180
87,26
67,49
40,88
119,173
36,144
126,58
133,155
147,38
81,182
168,93
25,108
153,128
136,32
46,147
164,130
106,188
127,23
165,151
175,64
26,62
76,177
161,147
147,159
165,52
174,80
60,123
37,150
183,116
92,40
130,176
133,153
29,120
130,53
161,118
182,90
49,149
148,27
22,99
184,115
37,118
74,144
117,46
48,109
35,136
85,153
89,155
25,70
174,90
166,43
83,151
108,11
171,71
42,90
40,117
33,148
48,86
51,133
95,158
126,168
34,149
130,51
184,95
33,35
99,175
68,133
46,72
162,164
51,47
53,40
145,154
24,90
99,33
170,58
145,161
44,146
157,146
87,167
142,162
182,134
32,77
142,167
105,153
52,140
132,23
161,146
149,89
158,54
55,59
157,163
122,60
34,143
143,29
179,30
171,134
102,154
87,159
158,147
65,173
167,132
185,93
61,36
69,124
55,74
155,75
46,102
54,66
146,159
45,72
110,156
38,157
30,141
58,158
46,76
51,86
27,123
142,157
169,159
45,55
136,59
71,142
129,57
162,135
185,113
140,52
46,143
118,169
53,68
111,165
38,71
87,183
36,96
148,148
42,93
52,35
60,67
137,54
162,141
39,128
126,162
105,43
71,170
166,155
135,48
49,64
91,183
75,49
38,79
42,86
69,51
143,165
93,44
155,77
119,151
45,60
69,134
156,103
144,31
162,89
172,66
42,128
143,27
178,87
160,128
132,154
161,116
30,138
176,87
18,108
108,174
62,43
151,70
68,161
25,64
137,31
53,131
63,28
118,33
160,136
66,34
67,111
179,148
28,105
34,146
32,111
143,159
148,166
169,108
153,38
136,173
46,54
125,168
166,81
70,140
106,161
131,157
48,69
159,57
185,107
141,162
139,159
138,163
128,54
66,32
100,20
143,62
135,50
62,55
107,184
174,128
166,90
166,107
62,141
81,171
65,134
46,104
106,179
129,34
172,154
157,123
46,90
23,122
151,81
127,30
185,103
129,33
72,133
116,154
179,66
51,32
141,146
142,145
21,107
72,150
151,89
146,146
44,61
158,138
185,119
29,51
107,158
151,66
156,150
107,186
162,126
166,129
43,92
56,124
23,110
53,123
157,148
79,43
56,137
131,56
177,91
70,128
88,150
149,62
49,152
58,77
180,151
134,36
153,26
37,117
67,132
99,165
171,50
79,179
49,75
22,139
49,171
145,39
180,92
162,122
49,109
45,142
163,132
60,52
43,165
49,134
77,42
43,93
133,158
138,58
86,47
62,168
46,131
37,50
156,42
147,161
173,128
51,169
30,77
154,112
127,45
136,56
168,90
61,28
35,94
45,111
63,44
135,24
26,69
140,29
165,29
54,165
45,99
128,62
157,165
69,130
112,175
134,39
127,52
121,57
69,31
21,65
97,43
129,159
79,122
178,157
53,142
46,155
146,170
70,127
43,70
162,39
126,21
48,59
160,97
60,166
96,11
47,165
98,14
58,60
48,172
94,44
34,92
170,138
25,139
117,43
73,49
176,138
89,28
80,125
149,158
52,40
138,168
142,165
60,159
21,89
127,19
149,21
59,138
98,40
58,80
35,124
160,131
131,61
156,170
71,135
157,168
48,65
57,127
150,121
40,50
144,178
46,64
141,74
29,86
175,135
169,79
153,160
69,26
182,151
175,69
21,114
164,100
37,77
157,99
96,178
175,118
108,24
176,62
145,137
31,127
46,86
97,35
144,175
157,56
154,171
139,161
97,30
174,130
152,53
47,147
169,89
54,148
131,30
186,100
97,48
135,142
169,129
67,149
51,131
120,170
136,46
94,21
171,125
66,53
71,156
80,159
122,54
73,168
21,83
119,169
55,152
164,149
155,52
77,32
65,23
165,76
26,134
156,123
187,105
34,167
144,71
180,101
135,55
96,13
41,49
90,165
157,88
50,48
42,46
141,164
57,78
75,165
169,32
68,165
55,66
130,36
155,175
47,102
129,56
145,167
129,25
65,127
35,78
162,162
169,54
75,22
141,138
26,133
52,78
24,103
160,129
155,93
141,160
175,88
41,129
131,177
137,169
175,93
40,51
119,21
129,175
145,30
131,153
78,136
93,35
108,186
126,173
71,172
151,172
90,164
176,133
126,73
123,46
74,172
76,131
186,102
134,153
87,175
186,91
145,35
145,41
173,83
34,142
77,151
115,146
90,154
31,124
86,44
36,161
68,144
146,47
165,131
154,50
161,127
23,137
149,46
174,116
21,60
173,70
48,60
136,158
46,92
135,39
158,12
151,161
145,62
159,56
40,100
128,25
130,58
42,40
46,153
61,65
141,33
82,113
143,47
171,129
140,60
44,165
66,171
141,41
168,71
121,44
42,157
77,163
158,163
34,166
147,13
107,159
124,56
46,136
168,107
99,19
62,162
41,116
80,29
71,27
88,155
25,99
171,109
141,147
122,168
90,178
100,14
144,157
98,176
91,41
184,107
66,130
28,137
181,148
162,66
51,141
63,137
142,26
134,46
84,22
62,125
65,137
148,165
34,50
38,68
152,42
164,64
46,55
146,73
169,105
56,58
81,177
138,155
43,40
42,56
55,48
74,127
42,68
74,36
68,160
178,49
114,22
55,51
142,158
86,26
101,15
68,129
107,26
43,141
52,166
70,137
173,135
41,154
71,132
66,167
170,81
137,174
143,173
45,107
168,123
64,170
145,162
172,137
74,137
111,166
49,143
42,43
162,42
145,173
55,147
94,50
25,116
24,110
165,152
22,143
155,96
153,156
65,125
140,39
131,47
137,40
44,108
21,113
44,66
132,156
140,41
132,62
62,159
181,98
37,99
52,61
144,165
155,169
141,161
122,51
129,26
145,51
165,130
73,160
158,52
167,109
39,109
39,165
114,180
164,54
99,40
23,116
69,149
53,140
62,28
160,123
155,11
120,46
146,40
42,165
48,46
54,79
58,159
46,99
55,153
181,120
103,19
26,111
56,168
69,54
55,134
167,80
176,139
27,103
157,52
36,112
165,115
153,95
80,19
152,130
123,178
172,96
162,43
162,98
69,129
70,52
133,47
48,48
167,79
26,66
33,126
41,98
61,66
69,154
53,37
30,134
55,32
140,159
159,80
119,36
151,156
53,50
167,55
61,152
61,21
31,147
168,80
63,130
37,71
35,147
39,139
100,49
100,42
162,155
43,107
81,179
31,60
139,156
87,46
160,130
46,69
38,99
155,104
177,135
20,66
167,59
159,120
107,164
147,150
34,156
177,119
106,151
60,28
26,61
170,183
119,35
167,93
170,72
57,130
104,188
152,144
172,123
57,128
175,77
130,71
175,127
47,51
160,76
95,15
80,172
144,42
169,75
151,129
127,179
155,121
156,51
53,126
23,65
169,67
45,145
49,58
47,114
47,153
154,86
25,115
27,70
152,131
158,126
150,172
79,136
55,70
134,23
63,59
90,28
70,143
57,54
89,157
34,139
34,147
157,112
56,40
46,146
44,94
131,34
173,161
166,119
172,67
47,58
150,37
21,123
150,111
41,58
103,13
156,104
144,72
112,178
166,153
92,27
129,55
130,54
64,46
169,110
75,147
90,183
85,189
44,150
65,60
60,122
88,157
158,107
48,157
158,47
163,151
32,106
96,180
33,139
56,49
31,69
138,29
147,73
132,63
80,169
40,144
123,68
158,152
123,174
118,157
30,64
188,114
160,124
129,31
170,93
168,97
183,99
138,24
137,171
68,139
146,136
47,157
121,55
154,170
147,46
125,57
70,166
50,155
148,38
90,169
69,135
177,64
56,60
151,47
154,174
74,146
47,83
151,49
39,150
89,164
150,165
109,61
42,52
181,99
81,163
64,154
39,143
157,115
34,86
140,28
156,43
131,20
31,151
140,36
41,64
54,69
141,159
116,59
97,159
169,168
126,77
146,44
68,143
20,117
28,110
145,145
30,59
63,133
131,173
24,94
49,50
135,165
45,95
130,65
93,17
18,107
154,124
51,146
90,41
104,168
164,71
147,37
58,164
168,86
66,35
96,18
131,36
159,106
149,118
61,170
51,61
50,49
35,51
152,106
38,53
42,152
144,131
47,161
141,46
162,32
70,135
66,166
167,133
170,128
126,46
128,40
67,171
20,118
157,77
27,89
136,148
144,143
21,84
30,117
126,40
55,65
179,79
168,75
48,54
23,119
48,49
142,32
96,173
178,152
140,46
51,40
166,154
143,72
43,152
52,156
63,48
31,139
49,56
70,132
102,15
187,112
38,118
112,180
165,99
170,135
62,29
151,23
60,157
64,31
166,138
49,68
47,149
94,15
176,58
127,173
162,124
168,132
162,125
177,77
149,127
124,55
130,56
71,125
181,107
73,41
67,146
36,137
132,155
170,127
27,107
139,155
38,167
142,163
41,167
129,29
65,121
99,25
102,42
154,34
128,19
143,164
31,138
60,54
171,110
51,57
177,71
77,175
41,61
69,142
44,86
166,53
78,165
94,168
46,151
75,166
140,35
144,171
118,20
151,124
164,116
171,81
55,58
63,168
49,167
116,155
160,58
46,85
124,176
49,57
143,73
93,152
56,66
52,157
184,91
38,152
43,37
58,156
161,132
99,42
84,42
34,104
173,132
24,77
70,131
150,128
80,24
101,42
31,65
124,67
50,65
141,36
61,22
72,166
61,168
174,123
64,27
147,49
44,69
20,108
100,180
133,49
78,178
142,50
57,38
177,57
141,180
60,150
50,70
157,95
89,171
39,100
85,149
140,38
170,136
57,58
22,105
19,114
150,88
50,78
146,31
72,172
199,76
37,137
118,57
62,142
89,40
141,75
46,175
167,89
92,153
88,180
165,47
164,52
53,71
181,147
89,169
160,109
122,163
47,48
94,179
177,70
38,153
158,166
59,60
62,134
133,56
167,99
48,125
119,49
144,151
125,27
126,44
67,130
156,153
101,12
73,135
71,37
57,41
170,41
30,163
28,77
171,89
155,134
55,149
48,141
77,169
150,87
140,53
134,49
82,165
44,164
78,32
136,47
17,109
57,144
51,34
78,171
60,120
154,40
159,41
130,22
52,142
68,138
39,148
48,87
86,156
172,120
174,133
139,51
24,127
119,63
136,157
104,37
54,126
145,138
150,126
40,49
161,137
91,150
87,33
53,70
152,157
164,157
185,101
61,166
175,79
26,117
168,59
115,62
148,33
181,95
147,133
137,159
53,66
179,76
106,172
68,121
156,149
66,125
142,38
125,72
37,62
69,49
68,142
166,112
53,85
125,171
30,43
58,61
89,48
70,44
153,66
129,43
32,140
97,166
23,109
28,115
86,23
143,46
154,127
34,141
71,146
120,40
58,52
97,42
30,140
78,121
132,166
115,67
143,33
44,154
43,61
178,75
59,170
98,173
67,27
159,46
172,125
153,126
72,177
171,65
157,152
138,152
150,35
39,117
60,37
149,20
126,164
126,42
171,90
49,83
107,174
48,164
157,170
49,42
109,164
69,170
151,126
88,156
34,97
50,124
158,117
160,126
105,156
126,24
25,111
27,63
151,120
168,81
109,169
57,36
148,49
105,46
88,167
47,80
138,33
65,57
149,32
43,109
129,49
170,120
136,155
93,46
130,40
180,108
27,77
52,46
26,118
88,37
176,129
126,152
162,77
141,28
149,173
155,124
34,67
67,55
153,133
131,58
180,126
19,153
88,158
51,68
25,121
47,76
132,53
25,119
59,66
179,117
127,56
33,145
85,177
170,129
166,145
177,79
45,45
59,41
26,65
199,85
143,119
132,173
168,82
56,78
183,138
153,86
60,138
65,128
65,29
115,151
52,67
55,75
50,40
41,38
50,51
52,161
113,149
153,35
43,45
60,145
156,113
175,99
56,132
149,29
164,153
131,23
49,142
168,42
39,153
66,168
164,146
147,180
47,158
89,20
136,162
143,34
59,153
20,125
171,62
36,77
56,67
53,57
176,78
106,170
184,146
88,149
37,170
34,109
119,41
161,35
110,185
146,169
142,78
58,166
47,41
171,80
114,171
52,73
144,124
110,172
156,90
134,77
23,66
58,130
128,51
119,153
135,54
84,152
89,41
118,172
145,47
167,130
26,112
41,170
22,62
177,121
85,179
37,67
129,169
67,45
52,135
84,24
51,138
65,172
159,84
68,146
174,76
130,62
66,142
123,65
169,72
181,137
150,48
29,110
150,154
39,50
95,176
65,151
117,30
155,80
171,126
24,95
164,48
155,129
170,123
46,70
138,37
7,138
30,111
86,159
125,61
171,118
163,84
66,170
73,176
50,44
67,133
129,45
145,32
108,22
142,21
62,57
170,78
154,113
143,78
42,150
165,46
142,48
39,37
66,47
161,130
15,139
120,38
96,174
153,89
134,151
149,25
179,81
65,62
50,151
70,35
117,169
95,28
109,175
51,84
124,59
180,112
88,152
138,42
149,39
54,35
77,31
39,79
34,157
24,60
51,69
124,171
127,152
125,43
34,113
121,52
172,77
145,149
124,69
110,31
39,130
158,154
75,169
36,65
113,159
41,145
47,140
41,56
98,42
56,148
181,102
109,176
115,70
109,32
87,42
147,47
22,60
107,189
41,160
149,47
152,113
151,127
63,57
76,135
40,97
133,156
56,52
177,88
27,67
138,143
141,37
86,177
99,169
132,52
79,167
84,185
97,11
172,55
136,30
166,55
126,169
33,149
165,119
131,49
50,136
29,147
175,125
70,150
128,28
152,117
142,161
131,175
167,135
173,33
38,49
119,74
139,79
129,44
155,153
23,123
171,140
107,179
38,133
84,140
163,158
157,87
27,96
30,122
112,163
65,155
70,36
125,172
184,104
155,38
157,40
130,19
163,59
142,142
49,30
87,45
24,63
56,44
159,34
179,93
35,141
33,138
158,146
117,152
47,69
20,114
152,74
62,54
142,33
161,121
66,56
52,162
75,167
43,83
100,13
92,179
87,151
43,88
50,128
78,153
70,161
104,178
41,59
133,24
66,27
166,80
178,71
90,179
122,63
114,52
165,127
153,127
78,36
158,131
137,153
169,83
67,47
50,166
25,122
172,122
46,109
104,183
139,147
183,90
14,107
96,17
27,64
53,74
180,96
138,39
46,164
146,26
155,22
163,131
19,143
175,78
66,158
57,60
170,24
99,29
25,125
44,158
54,57
136,161
122,176
62,138
72,155
79,48
163,136
124,40
57,57
45,158
40,119
104,156
30,79
151,175
132,57
29,121
169,94
137,77
40,166
43,31
26,82
80,38
77,140
120,56
107,25
127,28
47,62
41,100
89,34
125,52
176,98
170,74
78,43
132,153
106,168
86,158
171,63
42,167
44,157
134,21
82,179
44,67
160,148
168,142
46,94
130,149
182,34
49,141
61,148
42,156
99,12
156,171
129,46
165,128
151,142
71,141
169,149
172,133
67,173
28,55
157,158
125,58
144,38
22,70
47,150
67,168
154,24
42,109
147,143
152,169
168,79
132,28
94,167
74,171
77,38
65,169
56,169
67,169
167,70
109,173
62,129
138,149
87,35
179,116
149,79
150,69
42,144
52,47
138,157
126,64
73,177
65,165
137,170
132,158
42,37
156,106
46,160
40,56
179,83
130,186
119,163
