116,191
78,155
38,150
145,120
176,99
42,108
64,35
131,54
59,159
56,71
34,31
164,25
172,54
138,165
168,61
161,154
159,168
53,134
165,63
128,60
153,110
164,139
128,35
174,83
164,150
147,178
171,128
133,38
162,138
34,49
116,27
169,122
41,90
51,64
106,153
176,71
164,128
156,111
51,142
107,188
180,77
104,159
27,62
56,80
58,182
163,148
33,143
105,192
108,57
115,159
155,31
31,18
38,51
41,84
21,88
103,150
156,135
150,41
49,150
159,96
161,131
40,45
167,53
164,27
116,74
157,96
10,102
63,67
38,48
27,109
68,128
178,88
95,13
169,63
115,64
59,156
77,33
95,26
37,79
41,41
127,39
26,38
166,132
169,126
89,153
96,39
162,72
92,44
117,71
41,158
29,66
115,149
183,121
181,105
155,106
26,68
42,143
136,164
123,22
154,130
77,171
143,154
146,27
20,109
82,180
149,21
45,70
117,159
53,143
106,157
169,130
98,18
174,126
111,169
166,64
88,153
47,73
149,182
27,60
149,30
160,61
47,116
137,18
173,91
149,53
165,24
91,183
44,53
148,169
138,167
149,164
131,99
176,70
165,28
55,68
42,119
115,153
80,168
64,148
87,25
32,143
50,68
27,153
43,51
179,118
71,175
113,181
155,130
148,159
151,165
63,171
132,25
34,53
49,136
50,77
21,102
158,43
41,48
54,78
184,81
46,118
70,53
37,168
43,97
52,169
98,159
169,44
88,154
160,167
164,142
116,156
166,65
103,180
47,75
54,63
132,163
146,45
118,175
168,134
168,67
182,120
152,170
130,28
157,131
28,78
165,107
51,76
57,155
165,143
25,91
136,188
92,155
154,102
71,50
56,43
68,134
182,99
28,118
56,22
67,35
123,47
75,145
64,143
149,26
157,167
155,80
178,120
72,113
153,152
35,57
120,178
153,167
113,186
169,66
106,184
86,188
121,49
36,71
67,136
143,18
60,128
122,63
120,154
66,164
142,28
106,180
46,113
39,169
49,162
153,45
127,61
98,20
165,116
55,74
145,48
48,84
169,146
64,38
101,14
40,65
56,78
42,61
57,71
14,87
54,131
22,110
130,165
32,141
103,188
113,177
43,69
161,108
44,171
151,36
180,95
148,164
87,149
52,65
54,164
64,145
159,15
68,127
31,90
49,116
43,56
54,161
69,29
40,166
161,10
150,96
47,146
10,101
30,48
161,125
124,51
168,55
74,174
100,167
48,150
152,162
70,37
51,159
58,34
21,109
148,78
67,28
50,90
38,60
51,121
113,180
140,164
140,34
57,165
154,164
67,23
140,161
51,129
43,144
120,155
47,151
69,137
166,81
133,35
152,128
38,124
170,71
47,124
33,105
126,175
30,41
63,42
71,162
156,46
27,31
59,152
89,190
183,101
168,74
177,72
31,104
111,188
89,154
124,29
118,73
38,81
166,56
136,85
86,27
143,153
93,53
143,160
20,122
139,45
86,175
143,169
141,184
127,177
28,49
55,88
157,22
37,119
36,89
93,47
126,73
43,118
100,183
128,58
69,164
63,157
26,138
49,60
33,168
105,184
37,149
33,51
90,155
44,85
132,58
151,35
89,188
75,135
56,136
68,39
126,32
52,139
182,93
36,58
75,162
70,149
153,47
39,66
142,41
147,167
166,166
51,37
151,33
149,28
100,40
150,29
39,56
163,64
131,51
164,43
45,57
113,182
86,187
60,44
156,25
145,135
73,52
74,53
128,59
23,118
137,167
66,20
126,66
35,24
23,72
165,118
41,140
90,153
121,153
35,42
127,63
54,140
167,146
106,41
50,161
168,109
114,45
161,104
65,141
153,164
181,91
161,96
33,159
167,97
93,42
118,64
173,134
44,50
139,167
157,35
47,169
160,127
37,44
149,41
166,147
67,134
111,184
152,127
62,136
37,52
161,57
136,181
34,51
20,117
158,130
156,110
118,39
138,159
129,42
164,119
54,151
45,56
45,139
44,92
53,64
33,120
70,173
114,56
165,136
54,155
50,62
162,19
98,34
145,38
23,124
142,159
41,47
55,139
142,164
107,176
140,130
27,40
153,81
39,70
149,156
164,32
95,10
150,26
138,183
148,74
20,124
179,78
50,57
131,148
127,175
155,165
107,191
161,21
17,100
154,110
122,42
83,161
151,30
60,168
62,35
166,109
114,152
98,182
42,48
145,31
147,122
30,139
21,120
66,26
30,71
30,136
87,185
159,160
70,134
176,143
155,127
52,63
153,153
45,53
76,132
160,47
146,164
145,25
146,160
47,52
13,99
14,108
36,66
155,166
93,18
54,147
39,124
168,126
83,47
110,152
41,150
171,70
57,130
147,149
170,122
160,73
23,75
82,129
66,127
157,18
98,180
50,60
147,17
104,186
159,169
57,132
119,34
23,26
15,147
42,60
105,199
46,33
28,111
118,26
108,187
55,63
170,64
142,169
44,35
46,58
117,150
146,157
66,22
45,85
119,27
52,130
155,98
179,146
41,54
43,63
173,89
157,128
89,151
50,58
71,52
184,110
61,59
45,110
44,54
57,159
35,148
166,40
149,131
94,185
143,14
128,68
152,43
30,62
152,129
23,98
57,142
24,134
62,148
119,25
178,119
157,44
47,160
74,179
166,127
41,149
151,43
47,90
175,121
121,21
144,34
102,185
24,133
169,46
27,98
138,160
161,70
106,187
112,152
154,13
158,168
169,71
136,54
177,84
154,133
41,50
178,149
39,110
136,172
52,131
168,125
59,31
85,91
22,121
43,55
172,132
118,25
144,176
151,174
148,51
24,113
23,138
128,168
38,50
47,170
23,139
29,76
142,132
74,12
38,151
156,131
109,183
168,83
154,157
96,190
162,148
90,22
98,150
56,138
143,166
157,159
70,148
125,71
41,36
65,31
94,184
108,169
164,59
20,97
153,131
169,124
166,69
69,131
187,90
117,160
118,56
157,130
70,147
81,127
171,132
50,67
56,45
38,109
86,189
140,152
139,37
70,144
41,33
45,52
159,36
36,148
142,20
135,24
69,133
151,18
172,78
67,21
88,187
162,17
143,71
151,164
168,156
105,15
69,132
124,19
87,169
133,177
60,139
67,142
40,57
70,174
54,54
71,134
94,181
122,150
162,55
175,145
101,181
85,46
173,169
43,50
161,139
23,136
54,64
37,86
46,110
43,105
154,42
48,159
24,68
44,99
178,77
162,140
40,54
73,161
139,55
118,156
157,108
178,48
46,67
44,148
117,183
35,137
162,131
121,68
70,48
67,46
146,30
140,156
116,159
43,168
178,73
44,55
77,136
150,36
84,184
38,138
142,74
43,131
157,123
21,85
130,146
47,129
100,177
24,149
174,154
58,175
136,37
119,174
135,43
47,59
128,156
130,166
63,132
155,95
124,12
146,161
31,143
60,85
63,23
150,129
49,169
60,22
117,56
28,69
142,60
66,146
160,120
169,157
132,35
31,112
45,119
57,150
125,178
147,160
128,38
38,144
101,64
138,32
52,132
12,104
17,106
148,40
194,29
123,143
178,143
97,37
66,144
178,124
186,101
189,116
123,127
48,147
40,87
69,138
41,147
50,138
180,99
17,99
168,122
128,169
56,157
38,30
16,105
50,149
145,160
165,132
39,41
22,66
155,142
80,24
50,125
129,21
113,77
181,86
40,55
65,24
157,154
175,128
113,76
110,34
43,89
151,84
60,21
172,128
51,62
130,41
144,43
146,34
168,56
146,162
107,130
180,90
56,163
87,174
180,109
78,21
138,28
174,89
49,61
22,118
145,163
127,29
128,52
111,178
159,138
147,146
110,167
179,73
33,155
60,171
156,99
168,147
61,132
159,132
19,121
52,137
25,194
147,169
166,142
25,110
154,87
82,32
149,25
139,158
111,168
144,18
43,68
39,40
159,165
96,46
135,170
69,62
163,96
132,191
167,141
103,185
120,158
133,157
122,173
68,61
95,44
87,161
25,136
104,185
63,25
93,29
148,170
130,31
154,15
113,157
84,188
88,91
149,22
178,80
130,161
151,29
155,88
40,90
110,175
57,62
27,120
57,135
160,156
169,123
179,100
129,32
118,30
62,170
95,47
166,133
175,142
163,128
85,51
180,79
29,111
68,25
26,35
81,130
67,135
149,105
80,177
108,91
44,63
45,146
120,74
160,122
184,115
131,176
129,41
147,151
162,128
65,161
168,119
73,174
45,100
67,170
78,27
32,145
123,80
69,171
97,61
117,157
147,4
62,149
155,42
48,83
23,111
57,43
57,19
91,156
164,42
40,153
39,87
117,153
135,152
41,55
130,61
174,125
139,146
18,103
73,125
43,42
126,145
123,49
50,88
62,176
42,99
152,85
114,74
96,41
121,43
45,66
45,147
159,35
38,91
63,30
49,49
43,164
175,154
48,149
36,60
117,180
169,82
141,130
51,167
64,168
30,90
144,30
97,47
149,27
168,89
54,67
173,158
142,130
40,109
64,151
144,150
176,119
91,181
140,153
148,157
34,137
153,130
45,31
66,128
64,54
52,45
48,160
26,102
124,177
170,145
34,79
168,149
64,121
36,147
156,174
31,91
161,133
102,168
166,53
146,11
176,118
55,84
77,90
42,89
107,161
146,13
26,78
153,129
86,20
71,163
140,142
154,21
99,18
41,155
147,31
23,126
54,72
141,163
126,181
46,101
182,118
118,160
47,34
165,42
99,164
88,151
45,148
68,174
52,71
46,36
60,170
128,23
20,131
106,166
50,46
62,26
164,176
44,107
171,91
49,123
168,99
139,47
132,49
45,167
119,157
133,48
42,136
44,169
68,22
104,152
140,160
144,163
150,119
14,100
127,174
38,45
70,153
160,157
143,32
154,150
163,156
41,97
165,155
94,16
137,37
112,53
67,153
50,139
117,72
146,182
51,51
155,29
58,160
155,97
95,39
141,61
167,149
87,155
156,94
80,39
80,181
152,33
135,153
114,59
108,189
36,50
123,172
150,94
88,41
56,69
162,143
131,60
178,123
52,68
155,34
97,18
127,178
59,146
37,152
94,199
65,89
121,20
154,129
100,45
127,171
167,155
59,130
89,166
153,84
130,30
180,88
35,87
186,117
69,169
166,134
50,159
105,143
125,18
20,135
107,154
61,139
176,66
75,150
47,156
134,59
135,163
109,184
141,74
172,72
80,32
35,99
48,89
49,77
49,90
144,6
116,153
27,36
37,95
40,53
121,41
67,151
139,49
24,114
52,136
59,140
121,155
180,113
127,16
150,25
129,170
52,164
29,90
108,161
65,25
139,160
38,41
44,177
150,168
90,168
146,21
160,49
153,80
144,15
53,72
162,144
142,133
48,88
157,103
23,88
49,67
80,135
24,67
48,140
152,13
183,104
41,148
148,26
167,118
151,125
150,127
130,22
151,155
57,65
99,173
187,99
180,107
11,100
33,88
41,51
58,41
110,50
112,151
152,79
109,161
152,125
129,172
185,86
108,165
184,94
71,61
80,170
55,164
34,144
59,68
156,98
72,29
110,45
108,175
148,25
141,155
140,167
57,138
91,151
56,180
148,158
177,64
98,33
119,158
162,150
76,169
64,171
128,67
32,116
76,39
73,137
97,39
66,165
29,67
152,31
39,68
140,180
87,26
67,49
40,88
133,199
36,144
127,59
133,155
147,38
83,184
162,186
25,108
153,128
136,32
46,147
164,130
106,188
127,23
165,151
176,64
26,63
76,177
159,174
147,159
165,52
174,80
60,123
37,150
186,116
92,40
150,189
133,152
18,111
130,53
161,118
184,91
49,149
155,24
22,99
186,115
37,118
75,143
117,47
48,109
35,136
86,153
89,155
25,70
174,90
166,43
83,151
109,11
171,71
42,90
40,117
33,148
48,87
51,133
95,158
144,180
34,149
130,51
184,95
16,34
101,183
80,131
46,72
165,167
51,47
53,40
145,154
24,90
99,33
170,58
145,161
44,146
158,146
87,167
142,162
183,135
32,77
142,167
105,153
52,140
132,23
161,146
147,92
154,29
55,59
157,164
122,60
34,143
148,27
181,21
171,134
102,154
87,159
158,147
65,173
167,132
185,93
62,36
69,124
56,73
126,69
47,100
54,66
146,159
45,72
110,156
30,173
30,141
58,158
46,76
51,86
7,116
142,157
169,159
45,55
136,59
71,143
130,57
162,135
187,114
140,52
46,143
119,169
53,68
111,165
38,70
86,185
36,96
148,148
42,93
52,35
64,67
137,54
162,141
39,129
126,162
105,43
71,170
166,178
135,48
49,64
91,184
75,49
32,41
60,75
69,51
143,165
93,44
113,75
119,151
46,60
69,134
156,103
144,31
162,89
172,66
42,128
152,14
178,87
160,128
132,154
161,116
30,138
176,87
10,100
108,174
62,43
151,70
68,160
25,64
137,31
53,131
63,28
118,33
160,136
66,34
73,104
179,149
16,101
34,146
32,111
143,159
148,166
169,176
153,38
136,173
46,54
128,180
177,68
70,140
106,161
131,157
48,69
159,57
185,107
141,162
139,159
138,163
123,60
66,32
100,20
143,62
135,50
62,55
107,184
174,128
166,90
166,107
62,141
81,171
65,134
49,104
106,179
129,34
172,154
145,123
46,90
22,122
116,88
127,30
185,103
129,33
81,131
116,154
179,66
22,28
128,141
142,145
20,107
72,150
151,89
146,146
43,61
158,138
185,118
30,51
107,158
151,66
156,150
107,186
155,188
166,129
43,92
56,124
23,110
53,121
157,148
79,43
56,137
131,56
177,89
72,128
89,150
159,33
49,152
58,78
182,157
134,36
153,26
37,117
67,132
99,165
171,50
80,180
49,75
22,138
49,170
158,31
180,92
173,155
49,109
45,142
163,132
60,52
43,165
52,94
78,42
43,93
133,158
138,58
86,47
62,168
19,113
37,50
156,42
147,161
177,142
51,170
30,77
151,114
123,61
136,56
168,90
61,28
35,94
48,111
63,44
142,14
26,69
140,29
165,29
54,165
45,99
128,62
157,165
69,130
103,187
162,24
127,55
121,57
69,31
21,65
97,43
129,159
80,122
178,157
53,142
46,155
146,170
70,127
43,70
161,16
126,14
48,59
160,97
60,166
96,11
47,165
98,14
58,60
50,174
94,44
34,92
170,138
25,139
114,54
73,49
176,138
89,28
80,125
149,158
52,40
138,168
142,165
60,159
21,89
127,14
151,20
59,138
98,40
58,80
12,102
160,131
112,72
156,170
71,135
157,168
48,65
57,128
151,122
40,50
144,178
37,45
140,76
29,87
175,135
169,79
153,160
69,26
182,151
175,69
21,114
164,100
37,78
157,99
96,178
175,118
108,24
176,62
144,137
30,127
46,86
97,35
144,175
155,19
154,171
139,161
97,30
174,130
119,71
47,147
169,89
54,148
131,30
188,101
97,48
134,131
169,129
67,149
65,101
140,182
136,46
94,21
182,135
66,53
71,156
80,159
122,54
84,189
21,82
142,188
55,152
164,149
161,31
32,26
65,23
164,76
26,134
149,126
188,106
29,179
132,90
180,101
135,55
96,13
41,49
90,165
157,88
50,48
42,46
141,164
57,78
75,165
169,33
68,165
55,66
130,35
155,175
47,102
129,56
145,167
129,25
65,128
35,78
162,168
169,54
73,23
135,130
26,133
52,79
24,103
160,129
155,94
141,160
182,88
14,115
130,179
137,169
175,93
40,51
119,21
129,175
145,30
131,153
88,136
40,30
108,186
126,173
71,172
151,172
90,164
177,133
120,73
124,46
74,172
76,131
188,103
134,153
87,175
186,91
145,35
145,41
173,83
34,142
77,151
115,145
90,154
19,116
86,44
30,174
69,143
146,47
165,131
157,33
161,127
23,137
149,46
182,172
21,60
173,70
48,60
136,158
46,92
138,17
158,12
151,161
145,62
160,31
40,100
128,25
130,58
42,40
46,153
65,64
141,33
82,113
143,47
171,129
141,60
44,165
66,171
141,41
166,38
121,44
42,157
77,163
160,164
29,177
150,10
107,159
124,56
46,136
168,107
99,19
62,162
41,117
80,29
71,27
88,155
25,99
177,184
128,145
148,183
87,182
100,15
144,157
98,176
91,41
185,109
66,130
28,137
185,165
162,66
51,141
71,136
147,22
134,46
84,22
62,125
65,137
148,165
32,51
38,68
152,42
164,64
46,55
130,72
172,179
56,58
83,180
135,137
43,40
42,56
55,48
74,127
42,68
65,19
65,174
178,49
114,22
55,51
142,158
86,26
101,12
73,127
107,26
43,141
52,166
70,138
173,135
41,154
71,132
66,167
170,80
137,174
143,173
45,107
168,151
64,170
145,162
172,137
76,137
111,166
49,143
42,43
162,42
144,173
55,147
94,49
15,107
24,110
164,191
22,143
155,96
153,156
67,126
140,39
127,62
108,59
44,108
21,113
44,66
132,156
139,42
132,62
62,159
181,98
37,99
52,61
144,165
155,168
141,161
119,59
129,26
145,51
165,130
73,160
169,24
163,180
39,109
39,165
114,180
164,54
99,40
15,109
69,149
53,140
62,28
160,123
116,68
120,46
146,40
42,165
48,46
54,79
58,159
46,99
55,153
181,120
103,19
26,111
56,168
69,54
55,134
167,80
176,139
18,106
155,18
36,112
158,186
153,95
81,20
152,130
123,178
172,96
162,43
162,98
68,129
70,52
133,47
48,48
167,79
26,66
33,126
41,98
60,67
69,153
34,28
30,135
29,23
140,159
159,80
119,36
151,156
53,50
167,55
61,152
61,21
31,147
168,80
63,130
37,71
35,147
39,139
98,52
100,42
162,155
43,107
81,179
31,55
139,156
87,46
160,130
46,69
38,99
155,104
177,135
20,66
167,59
132,124
107,164
147,150
34,156
177,119
106,150
60,28
26,61
171,192
119,35
160,173
170,72
60,129
104,188
152,144
172,124
63,122
175,77
109,68
174,127
47,51
114,72
95,15
80,172
144,42
176,22
151,129
129,179
140,124
153,36
65,97
23,65
169,67
45,145
49,58
47,114
47,153
154,86
25,115
24,71
152,132
158,126
150,172
79,136
55,70
134,21
63,59
90,28
70,143
57,54
89,157
34,139
34,147
157,112
56,40
46,146
48,92
131,35
178,171
166,119
172,67
47,58
150,37
21,124
150,111
41,58
104,13
156,104
146,74
112,178
166,153
92,27
129,55
130,54
64,46
176,158
74,147
88,188
85,189
44,150
65,59
60,122
88,157
158,107
48,157
159,16
163,151
18,101
96,180
33,139
56,49
28,59
138,29
147,75
132,63
80,169
40,144
123,68
158,152
122,174
118,157
29,64
188,114
168,157
129,31
177,180
168,97
184,101
140,22
137,171
68,139
145,128
47,157
121,55
157,171
147,46
123,69
72,166
50,155
148,38
90,169
69,135
179,63
56,60
151,47
154,174
73,146
47,83
151,49
39,150
89,164
150,165
109,61
42,52
181,99
81,163
64,154
39,144
157,115
18,28
143,23
156,43
131,20
29,154
140,36
41,64
54,69
141,159
116,60
97,159
169,168
122,77
146,44
69,142
21,118
28,110
145,145
30,59
72,131
145,182
24,94
49,50
135,165
45,95
130,65
91,17
13,102
147,127
51,146
90,41
104,168
164,71
147,37
58,164
164,183
66,35
96,18
131,36
159,106
144,118
61,170
51,61
50,49
30,58
152,107
38,53
42,152
144,131
47,161
141,46
160,13
78,136
66,166
167,133
170,128
123,62
121,62
67,171
20,119
123,76
27,89
136,148
137,133
21,84
30,118
128,40
55,65
179,79
163,25
48,54
23,119
48,49
142,32
89,189
180,162
140,46
51,40
164,167
139,71
43,152
52,156
63,48
31,139
49,56
70,132
102,16
187,112
38,118
112,180
165,99
170,135
62,29
151,23
60,157
64,31
166,138
49,68
47,149
94,14
176,57
127,173
162,124
168,162
162,125
177,77
149,127
124,55
130,56
72,125
181,107
34,34
67,146
36,137
132,155
170,127
27,107
139,155
38,167
142,163
41,167
129,29
91,94
99,25
102,48
160,34
128,19
143,164
31,138
60,54
188,181
51,57
178,72
77,175
41,61
64,107
44,86
168,52
78,165
94,168
46,151
75,166
140,35
146,174
118,20
151,124
164,116
171,81
55,58
63,168
49,167
116,155
160,58
46,85
124,176
49,57
119,74
93,152
56,66
52,176
183,91
38,152
43,37
58,156
161,132
99,42
84,42
34,104
173,132
24,77
70,131
150,128
80,19
101,42
31,65
124,67
50,65
141,36
61,22
80,183
61,168
174,123
64,27
147,49
45,69
20,108
100,180
133,49
78,178
142,50
57,38
177,57
146,183
60,150
50,70
157,95
89,171
39,100
85,151
140,38
170,136
57,58
13,104
12,108
150,88
50,78
146,31
72,172
117,70
37,137
117,59
62,142
89,40
141,76
46,176
167,89
92,153
88,180
164,47
164,52
53,71
181,148
89,169
160,108
124,180
47,48
90,189
179,70
38,153
158,166
59,60
62,134
133,56
167,99
48,125
111,58
144,151
126,27
117,60
67,130
157,153
102,11
73,135
33,33
57,41
170,42
23,175
28,76
171,89
155,134
55,149
48,141
77,169
150,87
140,53
134,49
82,165
44,164
76,19
136,47
17,109
57,144
51,34
78,171
62,97
154,40
160,30
132,21
52,142
68,138
39,148
51,87
86,156
172,121
174,133
139,51
24,127
119,63
136,157
87,66
55,127
145,138
150,126
40,49
172,149
92,150
87,33
53,70
152,157
164,157
185,101
61,166
176,79
26,118
168,59
115,63
148,33
181,95
147,133
137,159
53,66
179,76
106,172
69,121
156,149
72,122
142,38
121,72
36,45
69,49
68,143
161,171
53,85
125,171
30,42
58,61
89,48
69,44
126,83
129,43
32,140
97,166
23,109
16,102
86,23
143,46
154,127
34,141
71,146
120,40
58,52
97,42
30,140
78,121
132,166
115,67
143,33
44,154
31,44
178,75
59,170
98,173
67,27
159,46
171,126
153,126
71,178
171,65
157,152
139,151
150,35
39,117
44,37
149,20
126,164
109,62
171,90
48,85
107,174
49,175
157,170
49,42
109,164
69,170
151,126
88,156
34,97
50,124
158,117
160,126
105,156
126,24
25,111
26,62
150,122
168,81
109,169
57,36
148,49
105,46
88,167
48,80
138,33
65,57
149,32
43,109
115,53
170,120
136,155
93,46
130,40
180,108
27,77
52,46
16,109
88,37
176,129
126,153
132,69
141,29
149,172
154,124
34,67
67,55
153,133
131,58
181,126
19,153
88,158
61,66
25,121
47,76
132,53
25,119
65,66
179,117
127,56
33,145
85,177
170,129
166,145
177,79
45,45
59,41
24,69
148,80
143,119
131,173
168,82
56,79
183,138
153,86
60,138
95,116
65,29
115,151
52,67
55,77
50,40
38,39
50,51
52,161
113,151
161,34
43,45
60,145
156,113
175,99
56,132
149,29
164,161
131,23
49,142
168,42
39,153
66,168
164,147
150,180
47,158
89,20
136,162
143,34
59,153
20,125
171,62
32,49
56,67
53,57
176,78
107,170
188,162
88,150
35,177
34,109
119,41
161,35
109,189
146,168
142,79
54,170
47,41
171,80
110,188
53,73
143,125
110,172
156,90
116,77
23,66
64,126
127,60
119,153
135,54
84,152
89,41
111,192
145,47
167,130
26,112
41,170
22,62
177,121
85,179
37,67
129,169
67,45
52,135
84,24
51,138
65,172
159,84
68,145
174,76
130,62
66,142
115,81
169,72
182,138
150,48
29,110
150,154
39,50
92,185
65,151
117,30
113,84
179,150
24,95
166,49
155,129
177,141
46,70
138,37
7,139
30,111
86,159
125,61
174,167
178,52
66,170
73,176
50,44
68,133
129,60
145,32
108,22
142,22
62,57
170,78
154,112
132,78
42,150
165,46
142,48
40,37
66,47
161,130
10,140
84,71
91,189
153,88
134,151
152,24
179,80
65,62
50,151
69,35
103,183
95,28
109,175
51,84
124,59
181,114
89,152
138,42
149,39
21,29
77,31
39,79
34,157
24,60
51,69
124,171
127,152
120,52
34,113
122,52
191,69
145,148
124,69
110,31
11,107
158,154
75,169
36,65
128,146
41,145
47,140
41,56
98,42
56,148
181,102
109,176
115,70
109,32
87,42
147,47
22,61
107,189
41,160
149,47
152,112
151,127
63,57
76,135
40,97
133,156
56,52
177,88
27,67
138,143
141,37
86,177
96,182
132,52
79,167
84,185
97,11
174,42
131,64
166,55
126,169
33,149
165,119
131,49
50,136
20,152
198,141
70,150
128,28
142,117
142,161
151,185
167,136
173,33
38,49
118,74
128,79
129,57
155,153
23,123
171,140
107,179
38,133
88,141
163,158
157,87
27,96
15,114
112,163
65,155
69,36
125,172
184,104
162,33
157,40
130,19
163,59
142,142
49,30
87,45
24,63
56,44
159,25
179,93
35,141
33,138
164,177
118,152
47,69
20,114
152,74
62,54
142,33
161,121
66,56
52,162
75,167
43,83
100,13
92,180
87,152
43,88
57,120
78,153
79,180
104,178
41,59
133,24
66,27
166,80
178,71
90,180
121,69
112,58
162,171
153,127
78,37
158,131
137,153
172,48
67,47
50,166
25,122
172,122
46,109
102,186
139,147
183,90
14,107
96,17
25,67
53,75
180,96
138,39
46,164
149,24
155,22
169,179
13,145
175,78
66,158
57,60
171,24
99,29
25,125
44,158
54,57
136,161
126,182
62,138
84,146
79,48
163,136
105,59
57,57
45,158
40,119
104,156
30,79
151,175
132,57
29,121
169,94
113,78
40,165
43,31
26,82
79,38
78,140
118,62
107,25
127,28
47,62
41,100
88,34
125,52
176,98
170,74
40,33
132,153
106,168
86,158
171,63
42,167
44,157
135,21
82,179
44,67
160,148
168,142
48,93
130,148
182,34
49,141
61,148
42,156
99,12
156,171
129,46
165,128
151,142
71,141
169,149
172,133
67,173
22,39
157,158
125,58
144,38
22,72
47,150
67,168
156,24
42,109
144,128
152,169
168,79
132,30
94,167
74,171
32,35
65,169
57,169
67,169
167,70
109,173
62,129
138,149
87,35
195,169
119,79
150,69
42,144
52,47
138,157
126,64
73,177
65,165
137,170
132,158
42,37
156,106
46,160
40,56
193,89
136,197
120,163
