0,0.0
1,13.461538461538462
2,37.17948717948718
3,51.28205128205128
4,58.97435897435898
5,61.53846153846154
6,67.3076923076923
7,69.23076923076923
8,69.23076923076923
9,69.87179487179486
10,71.7948717948718
11,73.07692307692307
12,76.92307692307693
13,77.56410256410257
14,80.12820512820514
15,81.41025641025641
16,81.41025641025641
17,82.6923076923077
18,82.6923076923077
19,83.97435897435898
20,85.25641025641025
21,87.17948717948718
22,87.17948717948718
23,88.46153846153845
24,88.46153846153845
25,88.46153846153845
26,88.46153846153845
27,89.1025641025641
28,89.1025641025641
29,89.74358974358975
30,89.74358974358975
31,89.74358974358975
32,89.74358974358975
33,89.74358974358975
34,90.38461538461539
35,90.38461538461539
36,90.38461538461539
37,90.38461538461539
38,90.38461538461539
39,90.38461538461539
40,90.38461538461539
41,90.38461538461539
42,90.38461538461539
43,90.38461538461539
44,90.38461538461539
45,90.38461538461539
46,90.38461538461539
47,90.38461538461539
48,90.38461538461539
49,90.38461538461539
50,90.38461538461539
51,90.38461538461539
52,90.38461538461539
53,90.38461538461539
54,90.38461538461539
55,90.38461538461539
56,90.38461538461539
57,90.38461538461539
58,90.38461538461539
59,90.38461538461539
60,90.38461538461539
61,90.38461538461539
62,90.38461538461539
63,90.38461538461539
64,90.38461538461539
65,90.38461538461539
66,90.38461538461539
67,90.38461538461539
68,90.38461538461539
69,90.38461538461539
70,90.38461538461539
71,90.38461538461539
72,90.38461538461539
73,90.38461538461539
74,90.38461538461539
75,90.38461538461539
76,90.38461538461539
77,90.38461538461539
78,90.38461538461539
79,90.38461538461539
80,90.38461538461539
81,90.38461538461539
82,90.38461538461539
83,90.38461538461539
84,90.38461538461539
85,90.38461538461539
86,90.38461538461539
87,90.38461538461539
88,90.38461538461539
89,90.38461538461539
90,90.38461538461539
91,90.38461538461539
92,90.38461538461539
93,90.38461538461539
94,90.38461538461539
95,90.38461538461539
96,90.38461538461539
97,90.38461538461539
98,90.38461538461539
99,90.38461538461539
100,90.38461538461539
101,90.38461538461539
102,90.38461538461539
103,90.38461538461539
104,90.38461538461539
105,90.38461538461539
106,90.38461538461539
107,90.38461538461539
108,90.38461538461539
109,90.38461538461539
110,90.38461538461539
111,90.38461538461539
112,91.02564102564102
113,91.02564102564102
114,91.02564102564102
115,91.02564102564102
116,91.02564102564102
117,91.02564102564102
118,91.02564102564102
119,91.02564102564102
120,91.02564102564102
121,91.02564102564102
122,91.02564102564102
123,91.02564102564102
124,91.02564102564102
125,91.02564102564102
126,91.02564102564102
127,91.02564102564102
128,91.02564102564102
129,91.02564102564102
130,91.02564102564102
131,91.02564102564102
132,91.02564102564102
133,91.02564102564102
134,91.02564102564102
135,91.02564102564102
136,91.02564102564102
137,91.02564102564102
138,91.02564102564102
139,91.02564102564102
140,91.02564102564102
141,91.02564102564102
142,91.02564102564102
143,91.02564102564102
144,91.02564102564102
145,91.02564102564102
146,91.02564102564102
147,91.02564102564102
148,91.02564102564102
149,91.02564102564102
150,91.02564102564102
151,91.02564102564102
152,91.02564102564102
153,91.02564102564102
154,91.02564102564102
155,91.02564102564102
156,91.02564102564102
157,91.02564102564102
158,91.02564102564102
159,91.02564102564102
160,91.02564102564102
161,91.02564102564102
162,91.02564102564102
163,91.02564102564102
164,91.02564102564102
165,91.02564102564102
166,91.02564102564102
167,91.02564102564102
168,91.02564102564102
169,91.02564102564102
170,91.02564102564102
171,91.02564102564102
172,91.02564102564102
173,91.02564102564102
174,91.02564102564102
175,91.02564102564102
176,91.02564102564102
177,91.02564102564102
178,91.02564102564102
179,91.02564102564102
180,91.02564102564102
181,91.02564102564102
182,91.02564102564102
183,91.02564102564102
184,91.02564102564102
185,91.02564102564102
186,91.02564102564102
187,91.02564102564102
188,91.02564102564102
189,91.02564102564102
190,91.02564102564102
191,91.02564102564102
192,91.02564102564102
193,91.02564102564102
194,91.02564102564102
195,91.02564102564102
196,91.02564102564102
