88,169
117,153
172,158
28,48
98,87
101,104
79,157
174,154
163,85
30,145
158,33
99,25
174,39
59,30
174,30
25,110
174,162
162,90
75,20
40,31
162,90
169,168
97,87
25,98
68,98
136,104
174,162
100,103
23,102
123,85
174,21
59,166
158,169
29,28
108,27
48,167
108,156
148,27
164,87
31,167
89,150
100,103
159,29
164,91
26,49
78,24
29,59
118,25
161,103
143,34
76,104
170,168
59,165
148,103
49,67
99,162
50,33
80,35
164,92
43,61
48,124
49,148
108,157
170,37
163,93
165,165
99,167
128,38
96,25
25,29
117,157
27,64
59,31
100,168
118,39
174,22
166,162
78,22
77,151
58,85
158,162
171,29
67,153
78,28
86,22
89,24
48,163
109,169
48,79
151,104
26,27
74,150
98,157
138,86
109,157
128,155
158,99
120,168
41,119
173,21
163,157
164,92
59,168
127,95
117,155
174,30
127,95
127,169
150,104
127,103
36,144
29,166
60,156
128,104
127,150
170,152
85,30
110,102
99,27
40,123
25,96
89,32
164,87
69,163
37,78
121,85
109,168
139,21
150,162
115,85
29,169
170,165
49,25
164,90
28,20
60,85
39,119
107,24
118,169
118,168
26,28
157,24
25,77
97,169
25,45
46,26
163,92
44,149
122,85
128,37
158,94
79,151
158,157
43,165
168,164
137,86
68,34
163,91
98,89
101,86
164,90
158,157
25,99
76,103
49,69
159,23
48,88
67,24
31,168
141,32
149,164
44,77
164,91
49,138
117,39
160,94
160,31
45,71
45,157
25,26
163,86
49,143
161,31
164,86
164,87
27,99
149,165
162,90
140,164
147,150
58,169
161,104
128,152
82,31
33,76
26,112
28,22
158,39
31,97
69,96
159,162
88,169
29,30
174,166
128,161
174,21
68,27
173,155
69,24
174,152
70,164
69,163
159,34
129,37
155,93
122,38
99,39
159,23
34,39
164,94
25,132
157,99
103,31
174,34
169,164
167,162
28,168
40,32
45,123
98,87
147,155
104,104
174,30
43,156
57,20
81,34
111,104
25,55
171,165
164,100
38,160
145,153
169,159
49,139
135,104
173,165
32,139
25,158
159,85
98,104
78,32
120,162
128,152
151,104
106,24
151,104
25,89
35,168
91,167
26,56
87,102
117,153
172,164
31,148
173,158
158,38
174,159
25,98
139,31
68,36
112,103
37,37
173,20
174,155
97,86
128,101
170,168
99,35
113,104
110,35
25,98
89,34
62,86
37,34
25,132
169,162
79,166
79,161
38,124
68,156
98,39
169,169
162,166
29,99
156,151
139,97
29,157
127,154
26,117
96,85
170,36
26,26
164,91
77,169
25,131
69,22
163,97
40,69
157,24
118,100
139,38
117,154
174,22
158,169
170,38
26,98
34,166
37,168
98,32
130,165
148,156
163,103
173,20
24,103
118,152
49,128
148,169
35,37
173,168
79,85
106,38
170,23
25,160
138,166
149,169
121,159
34,139
29,33
39,138
164,99
147,104
163,90
148,26
169,157
70,163
27,48
159,85
26,112
170,167
81,37
133,154
168,26
25,99
33,98
89,30
165,163
79,24
157,152
149,36
49,129
54,169
28,28
162,90
137,168
32,62
49,58
101,84
57,165
42,159
28,169
90,38
170,167
68,28
127,152
109,169
68,163
173,156
126,103
168,25
98,158
129,22
148,39
172,156
102,85
163,91
45,138
174,155
150,34
108,169
98,88
138,154
27,165
25,142
158,22
137,101
123,85
26,168
169,158
26,139
174,168
171,152
83,101
168,28
39,23
108,38
98,99
158,29
77,90
148,150
88,99
30,52
144,154
149,151
98,39
128,169
157,37
78,169
76,91
99,104
148,24
61,104
37,166
124,34
164,85
26,34
133,21
29,29
169,152
139,31
49,115
27,148
167,21
118,96
99,150
110,168
88,26
60,167
127,104
174,155
47,158
83,155
172,157
117,169
73,169
96,150
29,138
148,101
78,87
138,169
163,91
46,73
122,85
174,155
32,101
119,34
25,160
29,22
174,155
118,21
68,26
167,35
118,39
139,104
21,108
88,158
79,85
108,25
174,21
27,168
97,103
148,23
59,169
174,21
169,165
25,99
107,153
30,169
164,92
26,28
69,39
100,102
158,169
165,167
164,96
167,164
162,158
43,44
127,152
127,23
132,155
25,140
131,32
129,166
164,91
25,45
163,91
139,98
25,138
139,88
173,158
49,25
147,104
79,37
174,156
173,164
40,166
152,159
89,165
86,104
129,156
174,161
165,165
40,156
174,34
48,164
35,68
131,86
101,104
102,85
162,90
130,28
166,150
140,155
169,153
25,126
26,160
26,24
107,25
38,166
36,118
108,39
29,36
26,28
129,96
26,77
164,92
29,166
156,102
72,164
109,34
159,36
25,124
36,25
174,155
159,93
172,161
129,152
41,49
105,169
75,104
174,160
164,87
25,45
172,155
40,165
79,153
163,97
46,58
79,86
120,32
172,36
163,95
140,157
33,168
142,155
158,23
151,104
173,20
148,156
151,34
31,100
48,138
173,166
169,39
173,20
161,103
25,160
110,35
164,86
159,86
87,153
169,36
169,164
174,156
163,89
39,158
108,100
146,152
34,87
45,129
158,38
164,91
66,21
130,166
87,87
77,150
46,24
87,104
46,155
164,91
39,169
110,152
157,154
163,86
129,96
26,131
40,160
102,156
172,160
142,150
28,138
27,24
118,156
97,99
30,99
24,27
167,159
164,85
168,169
158,156
144,164
174,30
153,94
101,154
107,156
38,168
39,161
112,34
23,161
49,33
27,64
79,35
174,155
26,128
162,104
168,169
115,151
99,91
32,140
32,31
151,104
170,159
170,165
129,162
170,164
140,169
168,164
170,33
85,100
28,166
28,30
85,85
27,169
39,29
172,20
47,78
169,38
106,39
36,168
46,161
174,169
48,169
109,86
40,159
25,110
121,34
30,138
174,22
164,103
116,104
163,86
46,70
155,34
118,101
83,38
72,102
102,90
162,92
164,89
39,164
49,22
108,38
155,95
138,39
161,93
26,119
148,20
45,167
128,20
173,163
105,23
135,39
46,101
130,161
42,120
160,161
27,119
128,155
138,154
157,150
139,166
86,104
26,139
169,21
159,32
169,166
29,78
140,163
132,85
162,86
143,152
57,95
162,85
55,102
157,92
169,158
109,158
159,152
25,32
99,90
97,86
129,37
111,103
174,165
57,85
79,37
36,165
81,90
138,38
163,91
137,169
173,160
24,93
129,160
138,21
158,27
118,39
25,138
108,169
164,96
28,159
28,87
24,28
140,104
70,151
46,69
130,31
50,33
48,70
80,36
108,169
63,151
115,22
141,34
32,100
60,104
26,123
159,103
26,28
159,26
72,157
40,159
25,124
25,110
172,160
164,86
46,128
169,159
59,162
164,86
26,35
129,30
88,100
46,69
75,87
174,162
116,157
88,153
141,156
39,165
160,99
109,26
167,36
25,90
42,160
169,152
158,169
99,22
163,97
160,155
170,38
90,168
33,52
128,35
158,85
149,160
118,155
78,24
130,159
174,155
174,153
174,154
134,104
131,89
25,160
32,158
79,28
62,169
79,38
109,163
59,166
164,86
127,101
35,169
27,167
79,164
154,35
174,155
167,153
163,87
31,32
60,167
169,34
109,98
76,104
38,168
172,31
150,35
169,153
169,169
118,169
27,61
173,30
66,94
24,34
58,169
29,29
25,64
106,154
164,97
157,162
171,159
174,21
133,160
152,98
33,87
164,95
163,86
157,95
46,72
27,118
120,165
45,85
109,153
29,32
48,169
88,158
120,165
129,87
126,102
47,58
158,27
30,28
45,129
89,103
63,101
140,86
148,22
128,26
107,92
31,76
38,85
140,31
101,86
75,150
164,86
122,85
145,152
119,96
35,169
114,85
101,85
172,20
99,160
25,110
174,22
162,104
171,20
139,37
25,33
46,155
157,100
56,104
164,167
37,37
25,103
37,41
174,161
54,104
167,35
162,165
40,169
173,21
140,85
68,169
47,68
33,139
138,169
89,39
67,169
62,83
76,153
31,33
138,169
148,159
78,39
111,31
170,33
148,154
138,88
174,169
168,169
32,99
46,22
128,28
49,164
148,39
27,28
99,166
80,165
78,169
33,77
159,85
164,92
68,168
49,78
49,57
25,22
112,157
109,25
22,75
98,169
147,158
110,168
108,167
26,28
119,32
171,163
36,50
164,88
45,103
118,28
164,86
35,69
109,26
49,157
164,87
25,32
26,99
149,165
101,160
68,169
68,39
54,104
38,78
120,163
140,85
157,99
102,86
25,111
170,160
27,28
78,156
174,157
149,27
85,39
147,157
174,30
27,75
163,159
33,35
63,123
46,141
134,103
169,167
128,103
166,39
38,24
52,108
25,63
172,168
25,131
77,91
108,156
157,154
88,39
132,85
163,86
108,155
99,38
101,103
39,32
33,169
158,99
166,21
172,34
61,164
108,103
53,157
129,165
103,85
85,104
59,162
162,36
174,165
140,85
27,20
134,159
147,104
164,91
52,94
79,85
54,31
109,98
98,92
68,28
88,158
100,88
26,34
49,68
69,161
101,104
35,168
139,160
98,88
158,102
49,59
86,154
26,99
151,34
99,102
119,26
160,167
38,59
162,93
26,97
53,103
98,36
25,38
150,31
98,39
91,88
139,158
169,169
139,99
68,152
28,168
98,27
148,38
77,103
68,169
147,156
152,105
163,91
42,169
50,158
95,20
25,105
114,85
162,91
46,79
117,104
33,131
171,169
89,168
26,58
26,46
77,103
174,156
46,130
114,93
169,167
88,167
129,23
58,168
26,143
99,167
33,58
130,163
49,31
171,168
161,99
47,26
172,39
163,87
71,161
89,156
34,49
45,85
162,86
171,162
78,150
164,87
132,85
54,104
104,163
74,39
25,87
120,36
108,159
49,48
158,26
26,104
78,39
129,165
108,26
172,160
98,165
130,85
68,37
174,23
99,155
76,96
34,124
161,101
164,93
112,85
49,166
174,163
158,169
174,32
110,29
58,39
49,78
40,163
146,24
72,150
174,162
98,103
146,104
174,21
26,110
140,32
146,102
100,86
25,104
25,77
41,165
56,94
26,141
149,97
39,168
137,155
35,48
29,38
68,163
59,39
120,33
27,119
131,30
25,136
174,161
143,94
147,102
172,159
119,157
168,27
39,27
107,26
115,150
141,29
126,103
162,93
69,167
141,35
173,155
68,26
88,100
173,154
165,153
79,28
174,30
171,161
134,103
42,164
163,91
49,159
48,158
25,108
127,104
108,169
78,25
100,102
127,155
148,168
128,155
63,154
160,165
65,169
140,101
174,31
165,150
154,20
44,75
128,158
160,33
158,151
168,27
48,169
79,85
36,165
115,21
25,76
28,169
162,91
172,20
135,23
61,155
58,159
151,104
110,164
159,157
27,168
57,103
119,30
160,35
174,30
163,86
65,95
49,128
161,33
149,166
28,68
164,91
39,24
149,167
59,28
40,58
174,156
89,159
39,168
162,90
36,76
25,74
128,158
38,164
171,36
33,89
147,100
106,150
138,168
68,38
163,87
148,101
89,34
59,159
58,169
164,86
26,160
41,164
47,26
77,91
68,155
153,96
48,35
97,87
48,163
156,95
109,103
50,159
66,161
158,158
97,104
26,26
32,98
170,39
46,114
173,155
160,35
25,131
124,20
146,103
89,29
108,25
148,39
56,28
171,20
127,154
174,155
160,104
98,100
25,27
131,161
47,92
78,158
109,169
49,162
58,164
80,37
104,104
160,33
155,22
161,103
26,99
173,157
138,151
88,169
50,162
39,66
161,103
174,161
26,31
115,86
165,156
24,61
150,104
49,148
77,102
174,155
98,86
124,36
109,26
99,168
174,21
158,169
100,93
26,76
48,23
172,158
138,39
158,38
169,38
148,165
24,55
79,85
157,39
144,104
68,154
127,39
139,99
77,84
53,102
147,154
31,26
130,162
40,90
168,168
158,35
64,163
160,103
131,85
136,166
110,85
26,67
79,100
155,37
158,153
100,161
85,20
26,89
172,163
174,155
31,167
47,59
59,154
128,169
78,156
78,28
138,39
76,104
148,22
149,151
29,77
129,32
68,21
174,153
169,39
103,83
158,157
164,87
78,91
136,105
32,99
101,36
48,59
60,104
48,169
150,103
86,167
48,169
27,125
158,169
150,162
26,112
126,22
148,25
25,64
127,104
25,111
128,169
61,163
107,87
168,164
159,30
99,164
158,93
158,160
122,104
150,166
38,26
163,86
68,23
24,160
76,152
40,156
97,39
158,160
164,86
59,166
151,99
109,33
170,33
159,165
164,92
152,102
164,87
69,31
129,168
48,169
119,165
173,154
95,85
129,36
174,21
61,157
152,104
109,98
174,23
25,64
164,91
0,42
152,104
164,85
114,84
95,105
163,85
157,155
146,104
172,167
130,167
168,160
164,87
145,156
69,165
155,33
59,163
129,161
44,44
57,20
127,104
35,39
118,39
172,32
98,160
174,30
88,100
148,155
27,38
48,167
173,168
97,21
174,37
28,38
49,118
109,95
97,38
157,39
127,94
150,99
60,159
90,163
169,39
79,36
118,100
78,85
108,36
171,166
155,89
127,93
60,85
44,116
119,34
163,90
159,39
98,103
25,104
30,28
171,33
44,71
142,31
42,166
147,21
112,29
100,35
48,48
58,21
138,169
159,34
47,60
100,167
138,39
138,25
26,25
127,156
170,154
162,85
78,168
138,169
37,163
49,165
52,104
99,103
160,94
138,158
54,150
173,20
118,39
48,20
30,168
120,32
131,92
168,21
164,86
38,165
49,128
78,93
119,166
35,163
99,166
80,91
147,39
114,85
106,85
169,160
172,164
118,22
169,36
137,156
26,47
39,166
69,167
158,166
150,103
30,68
49,128
48,169
68,162
60,85
78,169
45,69
25,159
117,154
27,125
137,21
97,87
59,36
41,160
137,22
171,156
32,26
119,93
25,131
117,104
163,86
136,21
45,158
25,167
84,92
164,92
28,88
35,166
109,34
139,153
88,169
49,88
164,158
25,27
49,137
89,23
88,158
83,150
159,166
173,155
68,38
172,21
158,94
88,169
97,85
157,97
173,30
140,86
140,38
104,38
174,150
110,163
61,160
27,169
28,28
78,157
163,86
25,54
40,160
158,93
25,138
77,23
158,91
26,141
48,148
31,88
142,28
168,159
58,162
25,98
78,100
49,68
85,169
129,26
25,160
147,21
103,34
68,151
33,169
68,151
162,87
48,21
50,158
163,157
90,34
128,38
174,156
25,111
162,101
107,104
154,94
77,153
97,86
37,68
164,86
91,102
103,104
149,100
165,22
97,85
157,152
119,35
89,33
43,120
134,39
79,161
39,168
106,39
48,166
95,86
174,30
88,39
61,103
167,28
62,159
38,169
24,142
78,158
164,87
40,161
98,169
164,92
167,24
59,150
135,104
140,34
100,104
118,155
49,135
75,39
25,88
163,87
164,86
88,169
174,37
138,169
46,24
161,99
48,165
28,98
97,87
164,87
89,23
39,56
106,22
174,21
158,169
109,87
76,104
163,90
93,85
118,154
25,160
99,167
45,156
31,86
30,139
139,97
174,21
44,169
88,158
172,155
123,85
113,85
26,47
138,22
42,98
136,104
37,25
168,157
99,104
25,33
89,104
26,142
29,147
109,97
104,89
29,87
25,23
26,45
25,160
115,102
64,37
173,21
37,104
101,103
75,39
118,168
138,155
46,131
148,92
45,53
28,22
25,111
156,154
87,104
30,29
30,138
162,96
156,100
170,168
88,37
135,104
56,25
103,85
55,166
100,34
173,155
174,21
26,119
139,34
127,104
69,166
36,50
159,97
163,86
25,44
26,98
119,30
109,96
44,160
65,95
48,73
26,111
109,158
100,85
27,111
163,86
89,166
69,25
129,158
24,160
108,93
140,85
105,22
128,39
168,163
26,117
118,99
25,126
53,102
164,91
74,161
133,95
64,82
69,165
140,164
76,25
169,39
174,30
156,94
157,39
148,90
44,158
87,84
105,85
171,169
49,126
137,155
157,98
98,88
74,152
88,101
49,149
38,24
29,30
75,104
120,32
79,168
173,21
129,37
25,44
126,153
99,158
170,168
58,168
67,21
148,38
67,23
46,84
128,107
48,26
27,21
59,29
129,163
79,168
79,88
47,26
49,126
61,104
61,84
34,165
164,92
26,132
77,26
26,101
26,117
128,100
25,110
27,117
39,129
25,137
115,23
137,95
87,109
26,159
126,103
34,164
58,104
89,162
108,87
25,78
36,164
128,156
75,161
139,85
127,104
125,20
59,168
156,96
136,39
174,153
36,48
48,79
89,37
25,27
97,39
27,49
47,25
164,87
60,85
25,78
158,169
138,156
0,88
129,161
76,105
173,30
167,22
132,140
173,30
172,155
173,156
57,26
29,139
54,104
106,104
145,88
71,166
146,95
128,27
147,153
170,169
138,155
26,101
169,39
142,92
26,23
61,104
25,160
68,152
135,103
38,27
159,99
26,26
25,20
104,169
172,20
131,169
49,67
161,103
136,169
78,157
97,85
148,37
118,168
80,99
28,25
79,165
148,157
80,101
59,158
158,157
25,64
109,29
45,128
149,165
25,158
109,163
162,90
158,101
69,37
35,169
98,22
37,21
88,169
101,156
129,32
97,25
87,168
79,87
130,160
45,90
169,39
167,31
49,122
89,153
89,30
31,48
25,53
140,33
97,155
99,35
62,36
168,153
129,165
89,99
25,160
140,86
173,20
38,169
135,104
119,153
102,84
68,153
97,169
99,29
169,166
24,131
168,153
55,164
164,36
56,86
168,169
68,153
43,166
164,86
148,164
46,54
72,26
51,154
90,164
39,28
47,50
71,159
91,35
174,160
75,152
37,169
48,60
38,129
48,59
65,26
26,132
45,101
59,93
118,157
47,129
79,88
29,98
26,34
26,98
78,94
109,96
174,21
172,30
60,87
49,57
55,169
149,38
26,47
78,158
25,123
79,114
96,91
56,162
159,166
26,35
174,166
153,20
45,161
25,142
33,102
118,30
69,92
25,29
157,101
49,78
48,80
54,104
48,26
158,27
99,154
170,35
98,154
139,104
42,166
171,164
88,34
128,154
26,99
89,21
163,90
52,155
173,155
86,106
148,35
25,27
102,84
138,39
118,156
151,156
101,104
174,22
110,86
89,33
29,32
70,165
101,104
88,100
120,151
25,76
27,48
49,129
31,168
147,103
82,37
158,22
58,27
48,148
164,91
100,37
168,27
89,37
164,161
149,37
45,20
27,111
139,100
169,22
59,165
33,78
170,153
90,169
165,165
135,104
34,90
172,159
43,50
99,162
102,84
173,154
138,155
28,21
168,157
96,157
94,39
149,163
163,85
141,37
138,156
148,99
48,112
41,166
140,34
147,20
78,158
174,153
146,104
121,31
38,169
138,38
99,167
174,150
158,93
58,26
118,39
89,37
49,148
97,24
37,88
107,103
48,129
77,155
141,34
173,156
164,92
127,92
78,154
26,133
89,99
70,162
170,30
164,92
60,103
97,86
24,132
44,145
157,91
99,106
88,158
100,103
171,169
115,86
139,104
34,30
80,165
129,21
159,86
171,168
26,26
26,138
174,154
119,26
164,103
0,123
159,37
164,92
25,27
168,157
66,96
158,156
94,39
25,98
35,78
27,68
129,92
87,21
108,24
39,168
78,98
163,101
26,88
98,158
173,156
99,163
171,158
42,69
134,87
164,87
51,161
163,92
59,85
161,93
27,78
114,85
120,85
84,98
32,159
135,104
88,158
155,20
57,25
26,99
42,141
25,118
26,64
164,86
27,27
42,118
168,169
162,90
167,166
39,164
138,39
115,21
25,46
156,152
151,104
160,94
58,157
174,161
89,167
27,29
174,21
164,92
160,90
106,85
89,24
162,86
79,169
119,35
170,163
162,100
37,159
26,110
33,32
169,169
127,169
86,104
68,39
44,163
167,36
56,99
162,90
77,94
25,98
39,165
164,92
168,158
136,86
148,28
57,85
118,39
48,108
108,23
59,169
91,34
45,163
27,118
99,20
142,98
81,163
44,162
169,168
68,97
146,22
138,169
128,169
54,38
41,91
109,165
147,104
59,167
174,21
69,38
108,28
139,32
49,68
169,164
158,169
158,169
153,94
164,91
49,137
63,104
78,151
157,101
128,168
25,32
79,162
173,155
140,85
108,154
163,90
49,159
170,164
171,161
47,112
97,23
43,93
38,88
38,25
99,166
26,98
26,22
170,161
173,154
173,155
129,101
48,32
58,38
48,116
133,20
140,86
31,169
118,101
173,159
24,110
173,169
174,22
44,69
121,85
25,104
99,32
33,58
26,20
118,169
164,99
48,26
161,103
167,151
142,94
67,89
139,102
27,89
174,30
69,167
129,38
25,34
168,169
38,167
172,20
169,25
149,38
169,31
111,87
174,34
49,168
118,28
98,156
25,27
28,119
141,160
139,104
76,38
56,103
118,169
0,125
44,153
162,103
174,153
166,154
136,96
106,85
25,110
138,29
69,31
56,169
146,104
57,151
166,167
31,69
164,86
46,23
89,169
164,86
26,131
84,159
146,104
164,165
157,88
161,100
26,29
58,160
41,138
56,168
70,164
79,94
26,98
70,37
24,26
59,157
138,86
48,159
35,48
26,98
33,149
61,85
49,105
48,138
26,26
173,159
36,37
27,147
48,127
158,39
169,154
47,140
68,27
118,36
120,31
59,162
46,160
59,38
97,86
25,97
6,133
67,163
173,20
67,156
88,156
174,21
43,168
133,103
103,91
33,73
110,89
99,86
161,90
37,130
58,21
160,36
164,86
46,154
163,87
41,79
28,79
63,93
58,24
167,163
95,160
77,22
58,167
128,85
97,39
163,101
156,169
47,58
109,38
128,26
48,165
58,169
129,24
38,114
44,118
101,83
46,163
58,20
40,165
49,114
26,119
164,91
78,168
45,95
58,23
139,103
98,169
134,103
145,98
174,32
94,102
174,31
79,158
164,86
117,150
137,87
137,169
163,85
169,158
163,86
79,168
27,91
174,30
172,163
154,153
122,33
161,93
174,155
138,24
37,23
124,103
150,103
84,151
25,158
25,125
99,95
25,142
78,169
129,157
119,164
148,158
70,167
25,111
112,104
96,89
148,154
127,21
33,169
49,110
60,163
150,102
114,104
85,104
67,93
146,94
137,169
29,142
26,88
40,35
23,33
170,165
30,30
132,35
35,77
98,164
31,32
108,28
88,39
84,86
29,35
174,167
35,167
167,160
172,155
172,155
131,85
128,159
155,154
99,161
164,90
50,160
127,21
99,155
132,85
49,118
173,20
124,137
116,163
57,25
102,85
25,96
38,118
162,92
99,37
169,159
128,169
120,37
130,34
153,97
24,103
29,30
59,161
162,104
98,88
148,29
172,168
154,23
25,88
173,168
49,148
60,86
30,133
59,32
98,154
154,35
48,23
167,162
144,97
169,159
25,27
163,86
115,85
136,102
25,63
47,162
89,104
35,169
109,26
49,78
57,85
86,104
163,87
78,165
82,93
35,99
44,68
78,166
78,151
26,34
48,159
57,85
25,86
37,69
119,35
146,104
174,169
60,168
33,31
173,20
164,91
44,165
95,21
48,25
25,166
162,103
148,169
93,169
25,132
40,33
147,104
138,39
127,104
174,160
25,77
158,152
119,28
174,157
38,68
57,85
159,165
43,160
140,27
163,86
25,140
101,84
173,162
174,155
88,26
94,37
29,30
109,32
98,156
174,22
172,161
172,20
139,169
108,24
174,164
129,153
135,104
148,102
32,158
35,129
28,138
79,29
97,154
48,23
58,20
69,159
163,90
54,104
109,36
174,154
63,100
173,20
48,78
45,137
59,155
37,168
57,82
105,151
174,22
167,169
96,86
174,156
34,168
100,87
174,21
108,169
140,85
164,103
172,160
174,20
152,159
48,20
98,21
148,157
171,158
68,96
24,76
26,25
26,36
139,35
87,155
58,27
170,163
97,86
145,146
53,28
166,153
108,102
47,22
133,85
169,166
94,104
96,169
161,100
127,152
69,21
165,150
34,85
136,86
36,137
174,160
26,84
22,96
53,166
148,27
137,153
150,97
25,62
108,158
156,96
138,37
35,138
97,23
34,99
159,169
173,20
174,156
142,96
140,36
140,85
101,103
78,168
46,140
29,138
163,99
139,39
142,99
174,30
173,20
126,22
164,91
61,96
170,166
47,80
164,91
164,92
45,137
38,169
174,22
26,98
49,169
50,99
60,84
141,89
107,168
71,158
46,105
163,86
25,34
68,39
86,90
149,36
138,92
89,167
25,99
25,46
118,168
169,39
128,93
120,158
152,151
35,159
39,164
26,118
156,92
31,29
38,169
85,103
127,104
41,164
26,62
38,27
168,157
129,30
172,160
123,86
117,153
138,97
77,93
26,99
69,38
25,98
49,68
168,23
174,166
173,166
162,169
118,27
170,155
95,87
62,161
127,101
145,104
169,168
68,169
140,96
158,108
25,124
76,103
148,169
50,166
109,30
107,101
68,90
59,154
25,32
130,159
115,87
142,159
100,101
68,28
25,131
164,88
169,165
127,103
159,85
79,162
132,154
129,162
147,155
162,93
28,28
109,166
26,147
139,88
96,86
169,36
36,35
174,155
168,28
159,100
87,23
40,70
137,23
164,97
159,164
22,101
29,139
148,26
25,28
158,168
70,31
102,91
25,131
137,85
118,150
117,155
31,68
37,48
119,95
128,26
98,102
141,167
110,30
174,154
25,99
58,39
88,39
58,168
25,76
60,85
170,168
107,39
95,105
102,151
99,96
165,91
107,85
159,31
100,103
174,21
108,169
148,26
109,159
130,26
69,163
172,30
49,158
163,86
165,166
110,85
85,85
174,156
50,161
39,30
164,87
157,154
140,99
138,99
92,90
34,98
156,150
129,37
88,26
87,26
27,160
56,23
27,136
164,97
80,113
35,23
113,85
163,91
66,165
88,81
148,28
148,160
51,155
74,153
127,169
25,99
27,20
26,98
78,169
171,31
104,152
108,39
49,68
49,58
159,86
174,21
50,165
20,139
38,24
117,21
98,23
172,156
68,21
149,31
171,20
161,35
100,87
97,153
76,104
144,22
129,35
174,161
173,30
164,91
26,99
97,104
30,47
39,92
79,156
46,59
174,32
97,86
157,150
98,27
0,80
128,99
99,162
146,150
173,30
136,104
173,155
126,86
113,85
148,153
89,38
120,160
159,84
35,32
133,87
112,86
174,156
25,131
148,39
24,144
117,157
110,164
25,111
174,158
